,ts,label
2417,77.45703,1.0
2418,77.24262,1.0
2419,77.039,1.0
2420,76.84458,1.0
2421,76.647,1.0
2422,76.44601,1.0
2423,76.26264,1.0
2424,76.07717,1.0
2425,75.90827,1.0
2426,75.73476,1.0
2427,75.56981,1.0
2428,75.40841,1.0
2429,75.23385,1.0
2430,75.05404,1.0
2431,74.87501,1.0
2432,74.68493,1.0
2433,74.48288,1.0
2434,74.26439,1.0
2435,74.05103,1.0
2436,73.82899,1.0
2437,73.60629,1.0
2438,73.37241,1.0
2439,73.14222,1.0
2440,72.9011,1.0
2441,72.66025,1.0
2442,72.43058,1.0
2443,72.19972,1.0
2444,71.97952,1.0
2445,71.74867,1.0
2446,71.53833,1.0
2447,71.32945,1.0
2448,71.13358,1.0
2449,70.93061,1.0
2450,70.7429,1.0
2451,70.55348,1.0
2452,70.36683,1.0
2453,70.18109,1.0
2454,70.00456,1.0
2455,69.82146,1.0
2456,69.64427,1.0
2457,69.46537,1.0
2458,69.29924,1.0
2459,69.12705,1.0
2460,68.96039,1.0
2461,68.78833,1.0
2462,68.62062,1.0
2463,68.45737,1.0
2464,68.28953,1.0
2465,68.12707,1.0
2466,67.94923,1.0
2467,67.78901,1.0
2468,67.64175,1.0
2469,67.48398,1.0
2470,67.31814,1.0
2471,67.1463,1.0
2472,66.96342,1.0
2473,66.78696,1.0
2474,66.61929,1.0
2475,66.44232,1.0
2476,66.27528,1.0
2477,66.09072,1.0
2478,65.88821,1.0
2479,65.66747,1.0
2480,65.31143,1.0
2481,65.2771,1.0
2482,64.75449,1.0
2483,64.47983,1.0
2484,64.40353,1.0
2485,64.27765,1.0
2486,64.10217,1.0
2487,64.32724,1.0
2488,63.94196,1.0
2489,63.89618,1.0
2490,63.70163,1.0
2491,63.83896,1.0
2492,63.45749,1.0
2493,63.0188,1.0
2494,62.82806,1.0
2495,62.8128,1.0
2496,62.38937,1.0
2497,62.08038,1.0
2498,62.20627,1.0
2499,62.04605,1.0
2500,62.16431,0.0
2501,62.04987,0.0
2502,62.16049,0.0
2503,62.03461,0.0
2504,62.04605,0.0
2505,61.7981,0.0
2506,61.77139,0.0
2507,61.62643,0.0
2508,61.5654,0.0
2509,61.1496,0.0
2510,61.11527,0.0
2511,61.18012,0.0
2512,61.51199,0.0
2513,62.04605,0.0
2514,63.26294,0.0
2515,64.51798,0.0
2516,65.73486,0.0
2517,67.31033,0.0
2518,69.11087,0.0
2519,70.65582,0.0
2520,72.26562,0.0
2521,73.83728,0.0
2522,75.17242,0.0
2523,76.96152,0.0
2524,78.22037,0.0
2525,79.64325,0.0
2526,81.16913,0.0
2527,82.22961,0.0
2528,83.28247,0.0
2529,84.26666,0.0
2530,85.18982,0.0
2531,85.96802,0.0
2532,86.91406,0.0
2533,86.99799,0.0
2534,87.39853,0.0
2535,87.68845,0.0
2536,88.00888,0.0
2537,88.13858,0.0
2538,88.1958,0.0
2539,88.42087,0.0
2540,88.67645,0.0
2541,88.85574,0.0
2542,89.07318,0.0
2543,89.40887,0.0
2544,89.76746,0.0
2545,90.02685,0.0
2546,90.33966,0.0
2547,90.67154,0.0
2548,90.98816,0.0
2549,91.69769,0.0
2550,92.1135,0.0
2551,92.58652,0.0
2552,93.26935,0.0
2553,93.5936,0.0
2554,93.92929,0.0
2555,94.40231,0.0
2556,94.86389,0.0
2557,95.18051,0.0
2558,95.47043,0.0
2559,95.80612,0.0
2560,96.24863,0.0
2561,96.29059,0.0
2562,96.40884,0.0
2563,96.44318,0.0
2564,96.46225,0.0
2565,96.22955,0.0
2566,95.97015,0.0
2567,95.57343,0.0
2568,94.86771,0.0
2569,94.26498,0.0
2570,93.44864,0.0
2571,92.44919,0.0
2572,91.50314,0.0
2573,90.12604,0.0
2574,88.42468,0.0
2575,87.08191,0.0
2576,85.77347,0.0
2577,84.3811,0.0
2578,83.06122,0.0
2579,82.59201,0.0
2580,81.90918,0.0
2581,81.45523,0.0
2582,80.93643,0.0
2583,80.63507,0.0
2584,80.16205,0.0
2585,79.73099,0.0
2586,79.15115,0.0
2587,79.02145,0.0
2588,78.76587,0.0
2589,78.41873,0.0
2590,78.47977,0.0
2591,78.36914,0.0
2592,78.52173,0.0
2593,78.76587,0.0
2594,78.91846,0.0
2595,78.8002,0.0
2596,78.91464,0.0
2597,78.66669,0.0
2598,78.53317,0.0
2599,78.68958,0.0
2600,78.40729,0.0
2601,78.27377,0.0
2602,77.88086,0.0
2603,77.77405,0.0
2604,77.52228,0.0
2605,77.48032,0.0
2606,76.92718,0.0
2607,76.78604,0.0
2608,76.76697,0.0
2609,76.04599,0.0
2610,75.80185,0.0
2611,75.62256,0.0
2612,75.11139,0.0
2613,74.72229,0.0
2614,74.37134,0.0
2615,74.27597,0.0
2616,73.96317,0.0
2617,73.64273,0.0
2618,73.41766,0.0
2619,73.19641,0.0
2620,72.88742,0.0
2621,72.52121,0.0
2622,72.41058,0.0
2623,72.21985,0.0
2624,71.949,0.0
2625,71.80786,0.0
2626,71.68198,0.0
2627,71.42258,0.0
2628,71.17844,0.0
2629,70.99533,0.0
2630,70.82367,0.0
2631,70.8046,0.0
2632,70.89615,0.0
2633,70.51849,0.0
2634,70.27054,0.0
2635,70.27054,0.0
2636,70.23621,0.0
2637,69.96536,0.0
2638,69.69833,0.0
2639,69.72504,0.0
2640,69.4046,0.0
2641,68.93921,0.0
2642,68.6264,0.0
2643,68.86292,0.0
2644,68.63022,0.0
2645,68.37845,0.0
2646,68.25256,0.0
2647,68.07327,0.0
2648,67.74521,0.0
2649,67.73377,0.0
2650,67.47055,0.0
2651,67.48962,0.0
2652,67.32941,0.0
2653,66.92886,0.0
2654,66.79153,0.0
2655,66.58554,0.0
2656,66.30707,0.0
2657,66.06293,0.0
2658,65.87219,0.0
2659,65.60898,0.0
2660,65.30762,0.0
2661,65.07492,0.0
2662,65.0177,0.0
2663,64.72778,0.0
2664,64.59427,0.0
2665,64.70871,0.0
2666,64.38446,0.0
2667,64.3959,0.0
2668,64.22043,0.0
2669,64.04877,0.0
2670,64.04114,0.0
2671,63.63296,0.0
2672,63.35068,0.0
2673,62.83188,0.0
2674,62.74795,0.0
2675,62.6831,0.0
2676,62.58392,0.0
2677,62.397,0.0
2678,62.5,0.0
2679,62.43133,0.0
2680,62.38937,0.0
2681,62.22153,0.0
2682,62.2673,0.0
2683,62.09564,0.0
2684,61.88202,0.0
2685,61.71417,0.0
2686,61.61881,0.0
2687,61.79047,0.0
2688,61.96213,0.0
2689,62.3703,0.0
2690,63.11798,0.0
2691,63.85803,0.0
2692,65.19318,0.0
2693,66.6008,0.0
2694,68.18771,0.0
2695,69.80896,0.0
2696,71.65527,0.0
2697,73.15445,0.0
2698,74.85199,0.0
2699,76.45035,0.0
2700,78.10974,0.0
2701,79.65469,0.0
2702,81.23779,0.0
2703,82.79037,0.0
2704,84.24377,0.0
2705,85.24322,0.0
2706,86.55548,0.0
2707,87.52823,0.0
2708,88.2225,0.0
2709,88.43994,0.0
2710,88.89771,0.0
2711,89.38217,0.0
2712,89.65301,0.0
2713,89.83993,0.0
2714,89.97345,0.0
2715,90.29007,0.0
2716,90.37781,0.0
2717,90.63339,0.0
2718,90.71732,0.0
2719,90.78217,0.0
2720,91.20178,0.0
2721,91.465,0.0
2722,91.77017,0.0
2723,92.17453,0.0
2724,92.2432,0.0
2725,92.83447,0.0
2726,93.3342,0.0
2727,93.853,0.0
2728,94.50912,0.0
2729,95.16525,0.0
2730,95.71838,0.0
2731,96.17996,0.0
2732,96.80939,0.0
2733,97.33963,0.0
2734,97.92328,0.0
2735,98.31619,0.0
2736,98.80447,0.0
2737,98.86932,0.0
2738,98.89603,0.0
2739,99.0448,0.0
2740,98.87695,0.0
2741,98.77777,0.0
2742,98.48023,0.0
2743,98.30093,0.0
2744,97.91565,0.0
2745,97.57233,0.0
2746,97.03445,0.0
2747,96.39359,0.0
2748,95.68787,0.0
2749,94.52057,0.0
2750,93.34564,0.0
2751,92.20123,0.0
2752,90.4274,0.0
2753,88.78326,0.0
2754,87.05902,0.0
2755,85.82687,0.0
2756,84.68246,0.0
2757,84.03778,0.0
2758,83.14133,0.0
2759,82.78656,0.0
2760,82.30209,0.0
2761,82.06558,0.0
2762,81.62308,0.0
2763,81.0051,0.0
2764,80.71899,0.0
2765,80.5397,0.0
2766,80.24597,0.0
2767,80.12009,0.0
2768,80.26505,0.0
2769,80.10483,0.0
2770,80.18112,0.0
2771,80.32227,0.0
2772,80.55115,0.0
2773,80.58167,0.0
2774,80.63507,0.0
2775,80.53207,0.0
2776,80.41763,0.0
2777,80.78003,0.0
2778,80.50156,0.0
2779,80.36423,0.0
2780,80.21545,0.0
2781,79.85687,0.0
2782,79.60129,0.0
2783,79.19693,0.0
2784,78.7735,0.0
2785,78.34244,0.0
2786,78.02582,0.0
2787,77.46887,0.0
2788,77.10648,0.0
2789,76.60675,0.0
2790,76.38931,0.0
2791,76.04218,0.0
2792,75.66071,0.0
2793,75.42419,0.0
2794,75.11139,0.0
2795,75.02365,0.0
2796,74.87106,0.0
2797,74.47815,0.0
2798,74.17679,0.0
2799,73.86398,0.0
2800,73.50159,0.0
2801,73.28033,0.0
2802,72.81876,0.0
2803,72.78442,0.0
2804,72.68143,0.0
2805,72.66235,0.0
2806,72.42203,0.0
2807,72.21603,0.0
2808,72.10159,0.0
2809,71.96808,0.0
2810,71.6095,0.0
2811,71.43784,0.0
2812,71.65909,0.0
2813,71.2738,0.0
2814,70.8313,0.0
2815,70.5452,0.0
2816,70.36591,0.0
2817,70.35065,0.0
2818,70.09506,0.0
2819,69.77463,0.0
2820,69.61822,0.0
2821,69.59152,0.0
2822,69.22531,0.0
2823,69.05365,0.0
2824,68.86292,0.0
2825,68.8057,0.0
2826,68.61496,0.0
2827,68.40134,0.0
2828,68.24493,0.0
2829,67.92831,0.0
2830,67.61551,0.0
2831,67.2493,0.0
2832,66.88309,0.0
2833,66.74576,0.0
2834,66.46347,0.0
2835,66.31088,0.0
2836,66.05911,0.0
2837,65.8493,0.0
2838,65.86456,0.0
2839,65.64713,0.0
2840,65.4335,0.0
2841,65.21988,0.0
2842,64.93759,0.0
2843,64.93378,0.0
2844,64.64768,0.0
2845,64.47983,0.0
2846,64.54086,0.0
2847,64.2395,0.0
2848,63.94577,0.0
2849,63.61771,0.0
2850,63.39645,0.0
2851,63.24387,0.0
2852,63.03406,0.0
2853,62.7861,0.0
2854,62.66403,0.0
2855,62.75559,0.0
2856,62.65259,0.0
2857,62.55341,0.0
2858,62.51907,0.0
2859,62.48474,0.0
2860,62.38556,0.0
2861,62.31308,0.0
2862,62.0842,0.0
2863,62.04605,0.0
2864,61.80954,0.0
2865,61.51199,0.0
2866,61.49674,0.0
2867,61.68747,0.0
2868,61.48911,0.0
2869,61.82861,0.0
2870,62.58011,0.0
2871,63.35449,0.0
2872,64.68964,0.0
2873,66.06293,0.0
2874,67.57736,0.0
2875,69.32831,0.0
2876,70.8847,0.0
2877,72.53647,0.0
2878,74.21493,0.0
2879,75.72174,0.0
2880,77.20184,0.0
2881,78.84598,0.0
2882,80.03235,0.0
2883,81.59637,0.0
2884,82.84378,0.0
2885,83.96149,0.0
2886,84.99527,0.0
2887,85.88028,0.0
2888,86.67374,0.0
2889,87.42142,0.0
2890,87.92496,0.0
2891,88.36365,0.0
2892,88.63068,0.0
2893,88.72604,0.0
2894,88.871,0.0
2895,89.16855,0.0
2896,89.32495,0.0
2897,89.21051,0.0
2898,89.65683,0.0
2899,89.73312,0.0
2900,90.02304,0.0
2901,90.26718,0.0
2902,90.35873,0.0
2903,90.51895,0.0
2904,91.17127,0.0
2905,91.47644,0.0
2906,91.92657,0.0
2907,92.23938,0.0
2908,92.54837,0.0
2909,93.27316,0.0
2910,93.67752,0.0
2911,93.94074,0.0
2912,94.59686,0.0
2913,95.03937,0.0
2914,95.41702,0.0
2915,95.77942,0.0
2916,96.09222,0.0
2917,96.2677,0.0
2918,96.46225,0.0
2919,96.38977,0.0
2920,96.22955,0.0
2921,96.15707,0.0
2922,95.74127,0.0
2923,95.31021,0.0
2924,94.95544,0.0
2925,94.17343,0.0
2926,93.43338,0.0
2927,92.48352,0.0
2928,91.12167,0.0
2929,89.81705,0.0
2930,88.31024,0.0
2931,86.7424,0.0
2932,85.50262,0.0
2933,84.40399,0.0
2934,83.35877,0.0
2935,82.62253,0.0
2936,82.05795,0.0
2937,81.46286,0.0
2938,81.0051,0.0
2939,80.26123,0.0
2940,79.64325,0.0
2941,79.39148,0.0
2942,78.65143,0.0
2943,78.46451,0.0
2944,78.03726,0.0
2945,78.02582,0.0
2946,78.13263,0.0
2947,78.0983,0.0
2948,78.30048,0.0
2949,78.49503,0.0
2950,78.50266,0.0
2951,78.68195,0.0
2952,78.35007,0.0
2953,78.31574,0.0
2954,78.14407,0.0
2955,77.80838,0.0
2956,77.80838,0.0
2957,77.52609,0.0
2958,77.40784,0.0
2959,77.2934,0.0
2960,77.0874,0.0
2961,76.65253,0.0
2962,76.69067,0.0
2963,76.19858,0.0
2964,76.00021,0.0
2965,75.64163,0.0
2966,75.29068,0.0
2967,74.84055,0.0
2968,74.49341,0.0
2969,74.05853,0.0
2970,73.73047,0.0
2971,73.48633,0.0
2972,73.04001,0.0
2973,72.82639,0.0
2974,72.64328,0.0
2975,72.75772,0.0
2976,72.40677,0.0
2977,72.25418,0.0
2978,71.99478,0.0
2979,71.93756,0.0
2980,71.56754,0.0
2981,71.61331,0.0
2982,71.4035,0.0
2983,71.19751,0.0
2984,70.90378,0.0
2985,70.78171,0.0
2986,70.57571,0.0
2987,70.15228,0.0
2988,69.9997,0.0
2989,69.72504,0.0
2990,69.69833,0.0
2991,69.62585,0.0
2992,69.34357,0.0
2993,69.18716,0.0
2994,69.06128,0.0
2995,68.87436,0.0
2996,68.94684,0.0
2997,68.61877,0.0
2998,68.46237,0.0
2999,68.43948,0.0
3000,68.24493,0.0
3001,67.92831,0.0
3002,67.61551,0.0
3003,67.32941,0.0
3004,67.31033,0.0
3005,67.02805,0.0
3006,66.77246,0.0
3007,66.69617,0.0
3008,66.50162,0.0
3009,66.36429,0.0
3010,66.082,0.0
3011,66.03622,0.0
3012,65.75394,0.0
3013,65.41443,0.0
3014,65.3038,0.0
3015,65.06348,0.0
3016,64.83078,0.0
3017,64.86893,0.0
3018,64.41498,0.0
3019,64.37302,0.0
3020,64.35394,0.0
3021,64.10599,0.0
3022,63.90762,0.0
3023,63.95721,0.0
3024,63.48038,0.0
3025,63.50708,0.0
3026,63.45749,0.0
3027,63.02261,0.0
3028,62.85095,0.0
3029,62.58774,0.0
3030,62.64114,0.0
3031,62.56103,0.0
3032,62.397,0.0
3033,62.1376,0.0
3034,62.31308,0.0
3035,62.20627,0.0
3036,62.27493,0.0
3037,61.84769,0.0
3038,61.4624,0.0
3039,61.36704,0.0
3040,60.93597,0.0
3041,60.84061,0.0
3042,60.93216,0.0
3043,60.92453,0.0
3044,60.40192,0.0
3045,60.37903,0.0
3046,60.35614,0.0
3047,60.9169,0.0
3048,61.35559,0.0
3049,62.12616,0.0
3050,63.28201,0.0
3051,64.46838,0.0
3052,65.89889,0.0
3053,67.19971,0.0
3054,68.67981,0.0
3055,70.03403,0.0
3056,71.59805,0.0
3057,72.79587,0.0
3058,74.2836,0.0
3059,75.73319,0.0
3060,77.33917,0.0
3061,78.52173,0.0
3062,79.87595,0.0
3063,80.82962,0.0
3064,82.05795,0.0
3065,82.99637,0.0
3066,83.55331,0.0
3067,84.39255,0.0
3068,84.69391,0.0
3069,85.12878,0.0
3070,85.35004,0.0
3071,85.61706,0.0
3072,85.67047,0.0
3073,85.79254,0.0
3074,85.7544,0.0
3075,85.8345,0.0
3076,85.87265,0.0
3077,86.21216,0.0
3078,86.20834,0.0
3079,86.33804,0.0
3080,86.58981,0.0
3081,86.65848,0.0
3082,87.03613,0.0
3083,87.34131,0.0
3084,87.94785,0.0
3085,88.07373,0.0
3086,88.60016,0.0
3087,89.10751,0.0
3088,89.55002,0.0
3089,89.73694,0.0
3090,90.08789,0.0
3091,90.4007,0.0
3092,90.59525,0.0
3093,91.12167,0.0
3094,91.01105,0.0
3095,91.19415,0.0
3096,91.26663,0.0
3097,91.50696,0.0
3098,90.75928,0.0
3099,90.61813,0.0
3100,90.52277,0.0
3101,89.84375,0.0
3102,88.7413,0.0
3103,88.11188,0.0
3104,87.04758,0.0
3105,85.67429,0.0
3106,84.23614,0.0
3107,82.86285,0.0
3108,81.65741,0.0
3109,80.67322,0.0
3110,79.8645,0.0
3111,79.422,0.0
3112,79.17404,0.0
3113,78.54843,0.0
3114,78.31192,0.0
3115,77.80456,0.0
3116,77.42691,0.0
3117,76.79748,0.0
3118,76.59912,0.0
3119,76.32828,0.0
3120,75.78278,0.0
3121,75.82474,0.0
3122,75.75226,0.0
3123,75.82092,0.0
3124,75.69504,0.0
3125,75.95825,0.0
3126,75.80185,0.0
3127,75.71411,0.0
3128,75.77896,0.0
3129,75.46616,0.0
3130,75.63019,0.0
3131,75.22201,0.0
3132,74.99313,0.0
3133,74.88251,0.0
3134,74.66888,0.0
3135,74.26071,0.0
3136,73.97842,0.0
3137,73.9212,0.0
3138,73.35663,0.0
3139,73.16589,0.0
3140,72.58225,0.0
3141,72.39914,0.0
3142,71.83838,0.0
3143,71.55991,0.0
3144,71.56754,0.0
3145,71.37299,0.0
3146,71.10977,0.0
3147,70.7016,0.0
3148,70.65582,0.0
3149,70.38879,0.0
3150,70.12558,0.0
3151,70.03403,0.0
3152,69.93103,0.0
3153,69.64111,0.0
3154,69.60678,0.0
3155,69.41605,0.0
3156,69.09943,0.0
3157,69.21005,0.0
3158,69.09561,0.0
3159,68.74084,0.0
3160,68.79044,0.0
3161,68.54248,0.0
3162,68.24875,0.0
3163,68.06946,0.0
3164,68.13049,0.0
3165,67.7948,0.0
3166,67.57736,0.0
3167,67.50488,0.0
3168,67.28745,0.0
3169,67.28745,0.0
3170,67.09671,0.0
3171,66.94794,0.0
3172,66.8869,0.0
3173,66.8602,0.0
3174,66.35284,0.0
3175,66.36429,0.0
3176,66.40243,0.0
3177,65.93323,0.0
3178,65.86075,0.0
3179,65.88745,0.0
3180,65.75012,0.0
3181,65.50598,0.0
3182,65.23514,0.0
3183,65.09018,0.0
3184,64.65912,0.0
3185,64.82315,0.0
3186,64.37302,0.0
3187,64.21661,0.0
3188,63.92288,0.0
3189,63.59482,0.0
3190,63.34686,0.0
3191,63.12942,0.0
3192,63.0188,0.0
3193,63.09128,0.0
3194,62.79755,0.0
3195,62.82806,0.0
3196,62.63351,0.0
3197,62.50763,0.0
3198,62.32834,0.0
3199,62.37793,0.0
3200,62.32071,0.0
3201,61.7218,0.0
3202,61.92017,0.0
3203,61.45096,0.0
3204,61.57684,0.0
3205,61.1496,0.0
3206,60.96649,0.0
3207,61.05804,0.0
3208,60.98175,0.0
3209,61.00082,0.0
3210,61.0199,0.0
3211,61.0733,0.0
3212,60.69183,0.0
3213,60.4744,0.0
3214,60.34851,0.0
3215,60.15015,0.0
3216,59.8259,0.0
3217,59.71909,0.0
3218,59.45587,0.0
3219,59.60464,0.0
3220,59.85641,0.0
3221,60.09293,0.0
3222,60.82153,0.0
3223,61.63406,0.0
3224,62.90436,0.0
3225,64.3158,0.0
3226,65.58227,0.0
3227,66.81442,0.0
3228,68.41278,0.0
3229,69.67163,0.0
3230,71.18607,0.0
3231,72.7005,0.0
3232,74.11194,0.0
3233,75.53482,0.0
3234,76.88522,0.0
3235,78.17078,0.0
3236,79.41818,0.0
3237,80.84106,0.0
3238,81.7337,0.0
3239,82.65686,0.0
3240,83.49609,0.0
3241,84.17893,0.0
3242,84.66721,0.0
3243,84.75494,0.0
3244,84.96475,0.0
3245,85.23941,0.0
3246,85.29282,0.0
3247,85.26611,0.0
3248,85.5217,0.0
3249,85.35767,0.0
3250,85.58655,0.0
3251,85.84213,0.0
3252,86.01761,0.0
3253,86.01761,0.0
3254,86.55167,0.0
3255,86.70807,0.0
3256,86.97128,0.0
3257,87.31461,0.0
3258,87.65411,0.0
3259,88.09662,0.0
3260,88.62305,0.0
3261,88.96637,0.0
3262,89.35547,0.0
3263,90.15655,0.0
3264,90.38925,0.0
3265,91.17508,0.0
3266,91.4917,0.0
3267,91.63666,0.0
3268,91.83884,0.0
3269,91.83502,0.0
3270,92.04102,0.0
3271,92.20886,0.0
3272,92.31186,0.0
3273,92.0105,0.0
3274,91.71295,0.0
3275,91.362,0.0
3276,90.86227,0.0
3277,90.3244,0.0
3278,89.43176,0.0
3279,88.50479,0.0
3280,87.3642,0.0
3281,86.18546,0.0
3282,84.44595,0.0
3283,83.09937,0.0
3284,81.88629,0.0
3285,80.86395,0.0
3286,80.0209,0.0
3287,79.43726,0.0
3288,78.85742,0.0
3289,78.66287,0.0
3290,77.93045,0.0
3291,77.49558,0.0
3292,77.09503,0.0
3293,76.73264,0.0
3294,76.30157,0.0
3295,76.21002,0.0
3296,75.98495,0.0
3297,75.87433,0.0
3298,75.67215,0.0
3299,75.66452,0.0
3300,75.88959,0.0
