,ts,label
2417,49.75128,0.0
2418,49.8085,0.0
2419,50.11749,0.0
2420,50.85373,0.0
2421,51.76163,0.0
2422,52.68478,0.0
2423,54.36325,0.0
2424,55.81665,0.0
2425,57.60956,0.0
2426,59.24606,0.0
2427,60.87494,0.0
2428,62.58011,0.0
2429,64.01062,0.0
2430,65.56702,0.0
2431,66.70761,0.0
2432,67.78336,0.0
2433,68.67218,0.0
2434,69.44275,0.0
2435,70.08362,0.0
2436,70.66727,0.0
2437,71.10977,0.0
2438,71.38062,0.0
2439,71.87653,0.0
2440,72.06726,0.0
2441,72.24655,0.0
2442,72.62039,0.0
2443,72.60513,0.0
2444,72.9599,0.0
2445,73.12012,0.0
2446,73.63892,0.0
2447,74.01657,0.0
2448,74.44,0.0
2449,74.85199,0.0
2450,75.37842,0.0
2451,75.74463,0.0
2452,76.4389,0.0
2453,76.931,0.0
2454,77.48795,0.0
2455,78.04108,0.0
2456,78.70102,0.0
2457,79.20456,0.0
2458,79.73862,0.0
2459,80.32608,0.0
2460,80.62744,0.0
2461,81.27213,0.0
2462,81.5773,0.0
2463,81.9664,0.0
2464,82.21817,0.0
2465,82.55768,0.0
2466,82.5119,0.0
2467,82.39746,0.0
2468,82.29446,0.0
2469,82.18002,0.0
2470,81.76422,0.0
2471,81.37894,0.0
2472,80.80673,0.0
2473,80.2536,0.0
2474,79.20837,0.0
2475,78.30429,0.0
2476,77.20947,0.0
2477,75.98877,0.0
2478,74.8291,0.0
2479,73.45581,0.0
2480,72.23511,0.0
2481,71.18988,0.0
2482,70.2095,0.0
2483,69.7403,0.0
2484,69.3512,0.0
2485,68.84003,0.0
2486,68.28308,0.0
2487,67.97028,0.0
2488,67.58118,0.0
2489,67.31415,0.0
2490,66.9899,0.0
2491,66.87546,0.0
2492,66.53213,0.0
2493,66.22315,0.0
2494,66.02478,0.0
2495,65.78827,0.0
2496,65.55557,0.0
2497,65.23895,0.0
2498,64.93759,0.0
2499,64.62479,0.0
2500,64.50653,0.0
2501,64.07547,0.0
2502,63.61389,0.0
2503,63.30109,0.0
2504,62.75559,0.0
2505,62.27112,0.0
2506,61.78284,0.0
2507,61.43951,0.0
2508,60.95886,0.0
2509,60.47058,0.0
2510,60.06241,0.0
2511,59.52835,0.0
2512,59.1774,0.0
2513,58.58612,0.0
2514,58.34198,0.0
2515,58.0368,0.0
2516,57.73544,0.0
2517,57.32346,0.0
2518,57.25479,0.0
2519,57.01828,0.0
2520,56.9191,0.0
2521,56.70929,0.0
2522,56.51474,0.0
2523,56.37741,0.0
2524,56.26678,0.0
2525,56.09512,0.0
2526,56.1409,0.0
2527,56.14853,0.0
2528,56.03409,0.0
2529,56.03027,0.0
2530,55.87006,0.0
2531,55.72891,0.0
2532,55.82809,0.0
2533,55.85098,0.0
2534,55.78232,0.0
2535,55.67932,0.0
2536,55.61066,0.0
2537,55.48096,0.0
2538,55.38559,0.0
2539,55.32837,0.0
2540,55.21011,0.0
2541,55.19867,0.0
2542,55.29022,0.0
2543,55.00794,0.0
2544,54.82101,0.0
2545,54.5845,0.0
2546,54.7905,0.0
2547,54.66461,0.0
2548,54.35181,0.0
2549,54.42429,0.0
2550,54.21448,0.0
2551,54.07333,0.0
2552,53.95508,0.0
2553,53.90549,0.0
2554,53.88641,0.0
2555,53.63464,0.0
2556,53.58505,0.0
2557,53.23792,0.0
2558,53.21884,0.0
2559,53.22266,0.0
2560,52.97089,0.0
2561,53.03192,0.0
2562,52.84882,0.0
2563,52.61612,0.0
2564,52.57797,0.0
2565,52.38342,0.0
2566,52.1965,0.0
2567,52.19269,0.0
2568,52.08206,0.0
2569,51.95236,0.0
2570,51.8837,0.0
2571,51.6777,0.0
2572,51.65863,0.0
2573,51.55182,0.0
2574,51.52512,0.0
2575,51.19705,0.0
2576,51.23901,0.0
2577,50.93002,0.0
2578,50.94147,0.0
2579,50.70114,0.0
2580,50.69351,0.0
2581,50.51804,0.0
2582,50.3273,0.0
2583,50.09842,0.0
2584,49.94965,0.0
2585,49.74747,0.0
2586,49.64066,0.0
2587,49.58344,0.0
2588,49.47281,0.0
2589,49.43466,0.0
2590,49.35074,0.0
2591,49.43848,0.0
2592,49.36218,0.0
2593,49.51859,0.0
2594,49.59106,0.0
2595,50.15945,0.0
2596,50.88806,0.0
2597,52.02103,0.0
2598,53.58124,0.0
2599,55.37415,0.0
2600,57.09839,0.0
2601,59.04388,0.0
2602,61.01608,0.0
2603,62.78229,0.0
2604,64.55994,0.0
2605,66.08581,0.0
2606,67.59262,0.0
2607,68.87817,0.0
2608,69.75937,0.0
2609,70.61768,0.0
2610,71.15555,0.0
2611,71.73538,0.0
2612,72.34192,0.0
2613,72.7272,0.0
2614,72.74628,0.0
2615,73.31085,0.0
2616,73.33755,0.0
2617,73.53592,0.0
2618,73.89069,0.0
2619,74.10431,0.0
2620,74.48959,0.0
2621,74.94354,0.0
2622,75.27161,0.0
2623,75.737,0.0
2624,76.24435,0.0
2625,76.84708,0.0
2626,77.38113,0.0
2627,78.0983,0.0
2628,78.67813,0.0
2629,79.36859,0.0
2630,80.36423,0.0
2631,81.04706,0.0
2632,81.66885,0.0
2633,82.34405,0.0
2634,82.98874,0.0
2635,83.77457,0.0
2636,84.36584,0.0
2637,84.8732,0.0
2638,85.35385,0.0
2639,85.89554,0.0
2640,86.15112,0.0
2641,86.34949,0.0
2642,86.50208,0.0
2643,86.43722,0.0
2644,86.55167,0.0
2645,86.38382,0.0
2646,86.15494,0.0
2647,85.79636,0.0
2648,85.33478,0.0
2649,84.8732,0.0
2650,84.13696,0.0
2651,83.38547,0.0
2652,82.36313,0.0
2653,81.25687,0.0
2654,80.01327,0.0
2655,78.8765,0.0
2656,77.43454,0.0
2657,76.19476,0.0
2658,74.90158,0.0
2659,73.76099,0.0
2660,72.66998,0.0
2661,72.04056,0.0
2662,71.4035,0.0
2663,70.86563,0.0
2664,70.52994,0.0
2665,69.96155,0.0
2666,69.60678,0.0
2667,69.36646,0.0
2668,68.89343,0.0
2669,68.59589,0.0
2670,68.07709,0.0
2671,68.10379,0.0
2672,67.7681,0.0
2673,67.64603,0.0
2674,67.32559,0.0
2675,67.26074,0.0
2676,66.92123,0.0
2677,66.60843,0.0
2678,66.42151,0.0
2679,66.02097,0.0
2680,65.70435,0.0
2681,65.3801,0.0
2682,65.05203,0.0
2683,64.6019,0.0
2684,64.07547,0.0
2685,63.49564,0.0
2686,63.15231,0.0
2687,62.69455,0.0
2688,62.16049,0.0
2689,61.82861,0.0
2690,61.30219,0.0
2691,60.90164,0.0
2692,60.48965,0.0
2693,60.23407,0.0
2694,59.87549,0.0
2695,59.62372,0.0
2696,59.45587,0.0
2697,59.39865,0.0
2698,58.98666,0.0
2699,59.08203,0.0
2700,58.76541,0.0
2701,58.66623,0.0
2702,58.71963,0.0
2703,58.66242,0.0
2704,58.5556,0.0
2705,58.45261,0.0
2706,58.27713,0.0
2707,58.43353,0.0
2708,58.2695,0.0
2709,58.23898,0.0
2710,58.18176,0.0
2711,58.18558,0.0
2712,58.1398,0.0
2713,58.20084,0.0
2714,57.9834,0.0
2715,57.74307,0.0
2716,57.92999,0.0
2717,57.8537,0.0
2718,57.71637,0.0
2719,57.38068,0.0
2720,57.39975,0.0
2721,57.20902,0.0
2722,57.14417,0.0
2723,56.94199,0.0
2724,56.64444,0.0
2725,56.67114,0.0
2726,56.5567,0.0
2727,56.3736,0.0
2728,56.23245,0.0
2729,56.07986,0.0
2730,56.04172,0.0
2731,55.81665,0.0
2732,55.77087,0.0
2733,55.60303,0.0
2734,55.59921,0.0
2735,55.4924,0.0
2736,55.39322,0.0
2737,55.03845,0.0
2738,54.96597,0.0
2739,54.92783,0.0
2740,54.87442,0.0
2741,54.65698,0.0
2742,54.52728,0.0
2743,54.36706,0.0
2744,54.16489,0.0
2745,54.08859,0.0
2746,53.87116,0.0
2747,53.74527,0.0
2748,53.7796,0.0
2749,53.66135,0.0
2750,53.40958,0.0
2751,53.45154,0.0
2752,53.35999,0.0
2753,53.05481,0.0
2754,52.82974,0.0
2755,52.81067,0.0
2756,52.62756,0.0
2757,52.57416,0.0
2758,52.24228,0.0
2759,52.20413,0.0
2760,51.81503,0.0
2761,51.6243,0.0
2762,51.60904,0.0
2763,51.15509,0.0
2764,51.33438,0.0
2765,51.06354,0.0
2766,50.93002,0.0
2767,50.71258,0.0
2768,50.78125,0.0
2769,50.72022,0.0
2770,50.66681,0.0
2771,50.73547,0.0
2772,50.93002,0.0
2773,51.42975,0.0
2774,52.38724,0.0
2775,53.65753,0.0
2776,55.32455,0.0
2777,57.0488,0.0
2778,59.17358,0.0
2779,61.15723,0.0
2780,62.95013,0.0
2781,64.98337,0.0
2782,66.74576,0.0
2783,68.56155,0.0
2784,70.1828,0.0
2785,71.55609,0.0
2786,72.3114,0.0
2787,73.18115,0.0
2788,74.06616,0.0
2789,74.45145,0.0
2790,74.90158,0.0
2791,75.46616,0.0
2792,75.65689,0.0
2793,76.04218,0.0
2794,76.25198,0.0
2795,76.4122,0.0
2796,76.63345,0.0
2797,76.91193,0.0
2798,77.14462,0.0
2799,77.55661,0.0
2800,78.08685,0.0
2801,78.54843,0.0
2802,78.94134,0.0
2803,79.66995,0.0
2804,80.30701,0.0
2805,80.97458,0.0
2806,81.45523,0.0
2807,82.30972,0.0
2808,83.06885,0.0
2809,83.77838,0.0
2810,84.38873,0.0
2811,85.14404,0.0
2812,85.89554,0.0
2813,86.64322,0.0
2814,87.20398,0.0
2815,87.72278,0.0
2816,88.39035,0.0
2817,88.6879,0.0
2818,88.75275,0.0
2819,89.27155,0.0
2820,89.46609,0.0
2821,89.43176,0.0
2822,89.39743,0.0
2823,89.16855,0.0
2824,88.85574,0.0
2825,88.40179,0.0
2826,87.80289,0.0
2827,87.11243,0.0
2828,86.5593,0.0
2829,85.8345,0.0
2830,84.73587,0.0
2831,83.51517,0.0
2832,82.34024,0.0
2833,80.94406,0.0
2834,79.55551,0.0
2835,77.99912,0.0
2836,76.6983,0.0
2837,75.31738,0.0
2838,74.48196,0.0
2839,73.51303,0.0
2840,72.95609,0.0
2841,72.34573,0.0
2842,71.87271,0.0
2843,71.25854,0.0
2844,70.68634,0.0
2845,70.41168,0.0
2846,69.9234,0.0
2847,69.51523,0.0
2848,69.35883,0.0
2849,69.18716,0.0
2850,69.03458,0.0
2851,68.67981,0.0
2852,68.55774,0.0
2853,68.3136,0.0
2854,68.14957,0.0
2855,67.93976,0.0
2856,67.78336,0.0
2857,67.36755,0.0
2858,67.02805,0.0
2859,66.84494,0.0
2860,66.47873,0.0
2861,66.06293,0.0
2862,65.60898,0.0
2863,65.23514,0.0
2864,64.74304,0.0
2865,64.28909,0.0
2866,63.69019,0.0
2867,63.16376,0.0
2868,62.90817,0.0
2869,62.46948,0.0
2870,61.96213,0.0
2871,61.57303,0.0
2872,61.24878,0.0
2873,60.74905,0.0
2874,60.56595,0.0
2875,60.52017,0.0
2876,60.31799,0.0
2877,60.13107,0.0
2878,59.91745,0.0
2879,59.87549,0.0
2880,59.74579,0.0
2881,59.7496,0.0
2882,59.53598,0.0
2883,59.57794,0.0
2884,59.5665,0.0
2885,59.41772,0.0
2886,59.36432,0.0
2887,59.4635,0.0
2888,59.34906,0.0
2889,59.37958,0.0
2890,59.23843,0.0
2891,59.30328,0.0
2892,59.18884,0.0
2893,59.07822,0.0
2894,59.11636,0.0
2895,58.9714,0.0
2896,58.77304,0.0
2897,58.81119,0.0
2898,58.55179,0.0
2899,58.5022,0.0
2900,58.20847,0.0
2901,58.10928,0.0
2902,58.05588,0.0
2903,57.89566,0.0
2904,57.67441,0.0
2905,57.55997,0.0
2906,57.46079,0.0
2907,57.31583,0.0
2908,56.99921,0.0
2909,57.02591,0.0
2910,56.73981,0.0
2911,56.5834,0.0
2912,56.5033,0.0
2913,56.43082,0.0
2914,56.32782,0.0
2915,56.11038,0.0
2916,55.89676,0.0
2917,55.84717,0.0
2918,55.63354,0.0
2919,55.54581,0.0
2920,55.39322,0.0
2921,55.09567,0.0
2922,55.00794,0.0
2923,54.74091,0.0
2924,54.67606,0.0
2925,54.65317,0.0
2926,54.58832,0.0
2927,54.27933,0.0
2928,54.36706,0.0
2929,54.13818,0.0
2930,53.95508,0.0
2931,53.98178,0.0
2932,53.63464,0.0
2933,53.55072,0.0
2934,53.27606,0.0
2935,52.99759,0.0
2936,53.03574,0.0
2937,52.64664,0.0
2938,52.31476,0.0
2939,52.03628,0.0
2940,51.9104,0.0
2941,51.64337,0.0
2942,51.39542,0.0
2943,51.13602,0.0
2944,51.2085,0.0
2945,51.30386,0.0
2946,50.99487,0.0
2947,51.16653,0.0
2948,51.09787,0.0
2949,51.20468,0.0
2950,51.6777,0.0
2951,52.22702,0.0
2952,53.2608,0.0
2953,54.82483,0.0
2954,56.78177,0.0
2955,58.68149,0.0
2956,60.64987,0.0
2957,62.45804,0.0
2958,64.23187,0.0
2959,66.07056,0.0
2960,67.73758,0.0
2961,69.29016,0.0
2962,70.55283,0.0
2963,71.90323,0.0
2964,72.82257,0.0
2965,73.50159,0.0
2966,74.11194,0.0
2967,74.75281,0.0
2968,75.11902,0.0
2969,75.56534,0.0
2970,75.73319,0.0
2971,76.08414,0.0
2972,76.3855,0.0
2973,76.44653,0.0
2974,76.64871,0.0
2975,76.96915,0.0
2976,77.31247,0.0
2977,77.60239,0.0
2978,77.98767,0.0
2979,78.52554,0.0
2980,78.84598,0.0
2981,79.39529,0.0
2982,80.02472,0.0
2983,80.52826,0.0
2984,81.27213,0.0
2985,82.05795,0.0
2986,82.74078,0.0
2987,83.43887,0.0
2988,84.28955,0.0
2989,84.85413,0.0
2990,85.46448,0.0
2991,86.36856,0.0
2992,86.82632,0.0
2993,87.07809,0.0
2994,87.71896,0.0
2995,87.97073,0.0
2996,88.19961,0.0
2997,88.30643,0.0
2998,88.49716,0.0
2999,88.2988,0.0
3000,88.01651,0.0
3001,87.79526,0.0
3002,87.2612,0.0
3003,86.89117,0.0
3004,86.23123,0.0
3005,85.55984,0.0
3006,84.54895,0.0
3007,83.4465,0.0
3008,82.24487,0.0
3009,80.97076,0.0
3010,79.5784,0.0
3011,78.18222,0.0
3012,76.81656,0.0
3013,75.64926,0.0
3014,74.43619,0.0
3015,73.45963,0.0
3016,72.59369,0.0
3017,71.90704,0.0
3018,71.23947,0.0
3019,70.71686,0.0
3020,70.31632,0.0
3021,69.84329,0.0
3022,69.40079,0.0
3023,68.91251,0.0
3024,68.55393,0.0
3025,68.39371,0.0
3026,68.09616,0.0
3027,68.00079,0.0
3028,67.65747,0.0
3029,67.37518,0.0
3030,67.20734,0.0
3031,66.95557,0.0
3032,66.48636,0.0
3033,66.35666,0.0
3034,65.99808,0.0
3035,65.59372,0.0
3036,65.2771,0.0
3037,64.96429,0.0
3038,64.4722,0.0
3039,64.03732,0.0
3040,63.65204,0.0
3041,63.03406,0.0
3042,62.58392,0.0
3043,62.10709,0.0
3044,61.8248,0.0
3045,61.25259,0.0
3046,60.75287,0.0
3047,60.48965,0.0
3048,59.92126,0.0
3049,59.38339,0.0
3050,59.42535,0.0
3051,59.1011,0.0
3052,58.99429,0.0
3053,58.6853,0.0
3054,58.46024,0.0
3055,58.43735,0.0
3056,58.47931,0.0
3057,58.26187,0.0
3058,58.13217,0.0
3059,58.1398,0.0
3060,58.15506,0.0
3061,58.1398,0.0
3062,58.14362,0.0
3063,57.97958,0.0
3064,57.9567,0.0
3065,57.84988,0.0
3066,57.92618,0.0
3067,57.76215,0.0
3068,57.80029,0.0
3069,57.5943,0.0
3070,57.70493,0.0
3071,57.38068,0.0
3072,57.12509,0.0
3073,56.96869,0.0
3074,56.98395,0.0
3075,56.78177,0.0
3076,56.77032,0.0
3077,56.51855,0.0
3078,56.48041,0.0
3079,56.23627,0.0
3080,56.27441,0.0
3081,55.98831,0.0
3082,55.91583,0.0
3083,55.76706,0.0
3084,55.66788,0.0
3085,55.63736,0.0
3086,55.58014,0.0
3087,55.37796,0.0
3088,55.41611,0.0
3089,55.16434,0.0
3090,54.8706,0.0
3091,54.72183,0.0
3092,54.66843,0.0
3093,54.43955,0.0
3094,54.29077,0.0
3095,54.12674,0.0
3096,53.8826,0.0
3097,53.84064,0.0
3098,53.58124,0.0
3099,53.61176,0.0
3100,53.37906,0.0
3101,53.2608,0.0
3102,53.15018,0.0
3103,52.99759,0.0
3104,52.89841,0.0
3105,52.83737,0.0
3106,52.5589,0.0
3107,52.47498,0.0
3108,52.22702,0.0
3109,52.28805,0.0
3110,52.18124,0.0
3111,51.87225,0.0
3112,51.71967,0.0
3113,51.68533,0.0
3114,51.28479,0.0
3115,50.98343,0.0
3116,50.86899,0.0
3117,50.68207,0.0
3118,50.61722,0.0
3119,50.57144,0.0
3120,50.4303,0.0
3121,50.37689,0.0
3122,50.36926,0.0
3123,50.00305,0.0
3124,50.1976,0.0
3125,49.97253,0.0
3126,50.23575,0.0
3127,50.32349,0.0
3128,50.78507,0.0
3129,51.5213,0.0
3130,52.7153,0.0
3131,53.80249,0.0
3132,55.34363,0.0
3133,56.90765,0.0
3134,58.5556,0.0
3135,60.28366,0.0
3136,61.75232,0.0
3137,63.45749,0.0
3138,64.9147,0.0
3139,66.23077,0.0
3140,67.48199,0.0
3141,68.69507,0.0
3142,69.4809,0.0
3143,69.93103,0.0
3144,70.53375,0.0
3145,71.064,0.0
3146,71.43402,0.0
3147,71.61331,0.0
3148,72.17789,0.0
3149,72.33429,0.0
3150,72.51358,0.0
3151,72.81876,0.0
3152,72.82257,0.0
3153,72.97897,0.0
3154,73.25363,0.0
3155,73.65036,0.0
3156,73.93646,0.0
3157,74.29123,0.0
3158,74.84817,0.0
3159,75.37079,0.0
3160,75.81711,0.0
3161,76.26724,0.0
3162,76.80893,0.0
3163,77.3201,0.0
3164,77.84653,0.0
3165,78.45688,0.0
3166,78.88794,0.0
3167,79.41437,0.0
3168,79.99802,0.0
3169,80.3566,0.0
3170,80.67322,0.0
3171,81.10428,0.0
3172,81.4209,0.0
3173,81.47049,0.0
3174,81.51627,0.0
3175,81.53534,0.0
3176,81.15387,0.0
3177,81.00891,0.0
3178,80.55878,0.0
3179,79.98276,0.0
3180,79.29611,0.0
3181,78.44925,0.0
3182,77.46124,0.0
3183,76.35117,0.0
3184,75.18005,0.0
3185,73.96698,0.0
3186,72.84164,0.0
3187,71.73538,0.0
3188,71.06781,0.0
3189,70.50705,0.0
3190,69.96918,0.0
3191,69.51141,0.0
3192,69.05746,0.0
3193,68.77518,0.0
3194,68.55774,0.0
3195,68.0542,0.0
3196,67.84058,0.0
3197,67.32941,0.0
3198,67.24167,0.0
3199,66.89835,0.0
3200,66.58173,0.0
3201,66.16592,0.0
3202,66.04385,0.0
3203,65.74249,0.0
3204,65.44113,0.0
3205,65.08255,0.0
3206,64.68964,0.0
3207,64.29291,0.0
3208,63.76648,0.0
3209,63.35449,0.0
3210,62.8624,0.0
3211,62.30164,0.0
3212,61.96976,0.0
3213,61.50436,0.0
3214,60.85968,0.0
3215,60.42099,0.0
3216,59.86404,0.0
3217,59.47113,0.0
3218,58.87604,0.0
3219,58.41065,0.0
3220,57.9567,0.0
3221,57.6973,0.0
3222,57.29294,0.0
3223,56.98395,0.0
3224,56.72836,0.0
3225,56.47659,0.0
3226,56.33926,0.0
3227,56.26678,0.0
3228,56.05316,0.0
3229,56.04935,0.0
3230,55.99594,0.0
3231,55.95398,0.0
3232,55.91965,0.0
3233,55.95779,0.0
3234,55.87387,0.0
3235,55.72128,0.0
3236,55.75561,0.0
3237,55.53436,0.0
3238,55.51529,0.0
3239,55.43137,0.0
3240,55.42755,0.0
3241,55.26733,0.0
3242,55.33218,0.0
3243,55.27115,0.0
3244,55.12237,0.0
3245,55.02319,0.0
3246,55.00794,0.0
3247,54.93927,0.0
3248,54.71039,0.0
3249,54.63791,0.0
3250,54.48914,0.0
3251,54.42429,0.0
3252,54.41284,0.0
3253,54.30985,0.0
3254,54.01611,0.0
3255,53.95508,0.0
3256,53.7529,0.0
3257,53.62701,0.0
3258,53.66516,0.0
3259,53.55072,0.0
3260,53.56598,0.0
3261,53.40195,0.0
3262,53.26843,0.0
3263,53.25699,0.0
3264,53.19214,0.0
3265,52.88696,0.0
3266,52.99377,0.0
3267,52.76489,0.0
3268,52.6619,0.0
3269,52.55508,0.0
3270,52.41013,0.0
3271,52.26135,0.0
3272,52.23083,0.0
3273,52.31094,0.0
3274,51.94855,0.0
3275,52.0401,0.0
3276,51.90659,0.0
3277,51.83792,0.0
3278,51.6777,0.0
3279,51.55945,0.0
3280,51.67007,0.0
3281,51.22757,0.0
3282,51.18942,0.0
3283,51.19705,0.0
3284,51.03302,0.0
3285,50.8728,0.0
3286,50.69351,0.0
3287,50.51041,0.0
3288,50.31967,0.0
3289,50.3006,0.0
3290,50.01068,0.0
3291,49.98398,0.0
3292,49.7551,0.0
3293,49.70169,0.0
3294,49.59106,0.0
3295,49.4957,0.0
3296,49.50333,0.0
3297,49.53766,0.0
3298,49.32022,0.0
3299,49.44229,0.0
3300,49.45374,0.0
3301,49.55292,0.0
3302,50.1709,0.0
3303,50.95673,0.0
3304,51.91803,0.0
3305,53.47061,0.0
3306,54.96216,0.0
3307,56.56815,0.0
3308,58.25424,0.0
3309,59.8259,0.0
3310,61.65314,0.0
3311,63.09509,0.0
3312,64.61716,0.0
3313,65.94467,0.0
3314,67.05856,0.0
3315,67.99316,0.0
3316,68.89343,0.0
3317,69.47708,0.0
3318,69.98825,0.0
3319,70.49942,0.0
3320,70.98389,0.0
3321,71.2204,0.0
3322,71.59042,0.0
3323,71.84219,0.0
3324,71.98715,0.0
3325,72.13211,0.0
3326,72.26944,0.0
3327,72.68906,0.0
3328,72.8035,0.0
3329,73.09723,0.0
3330,73.41385,0.0
3331,73.83347,0.0
3332,74.28741,0.0
3333,74.5163,0.0
3334,75.13046,0.0
3335,75.80566,0.0
3336,76.2825,0.0
3337,76.95007,0.0
3338,77.41547,0.0
3339,77.88086,0.0
3340,78.51028,0.0
3341,79.15497,0.0
3342,79.55551,0.0
3343,80.10483,0.0
3344,80.46722,0.0
3345,80.77621,0.0
3346,81.01654,0.0
3347,81.15768,0.0
3348,81.46286,0.0
3349,81.34842,0.0
3350,81.18439,0.0
3351,81.07758,0.0
3352,80.69229,0.0
3353,80.20782,0.0
3354,79.55551,0.0
3355,78.91083,0.0
3356,77.8656,0.0
3357,76.68686,0.0
3358,75.64163,0.0
3359,74.55063,0.0
3360,73.18115,0.0
3361,72.23892,0.0
3362,71.04111,0.0
3363,70.27435,0.0
3364,69.60678,0.0
3365,69.20242,0.0
3366,68.97354,0.0
3367,68.56918,0.0
3368,68.0542,0.0
3369,67.83676,0.0
3370,67.35992,0.0
3371,67.03949,0.0
3372,66.77246,0.0
3373,66.51306,0.0
3374,66.22315,0.0
3375,65.94849,0.0
3376,65.62805,0.0
3377,65.26947,0.0
3378,65.01389,0.0
3379,64.83078,0.0
3380,64.52942,0.0
3381,64.06021,0.0
3382,63.79318,0.0
3383,63.36212,0.0
3384,63.02643,0.0
3385,62.43515,0.0
3386,61.94305,0.0
3387,61.51962,0.0
3388,60.92072,0.0
3389,60.41336,0.0
3390,59.87167,0.0
3391,59.37958,0.0
3392,58.95615,0.0
3393,58.67386,0.0
3394,58.06351,0.0
3395,57.51801,0.0
3396,57.36923,0.0
3397,57.18613,0.0
3398,56.60629,0.0
3399,56.51855,0.0
3400,56.12183,0.0
3401,56.1409,0.0
3402,56.00738,0.0
3403,55.82428,0.0
3404,55.78232,0.0
3405,55.65643,0.0
3406,55.61447,0.0
3407,55.58014,0.0
3408,55.3627,0.0
3409,55.40848,0.0
3410,55.26352,0.0
3411,55.233,0.0
3412,55.09949,0.0
3413,55.02701,0.0
3414,55.0499,0.0
3415,54.85535,0.0
3416,55.09567,0.0
3417,54.95834,0.0
3418,54.9736,0.0
3419,54.8706,0.0
3420,54.76761,0.0
3421,54.64172,0.0
3422,54.52347,0.0
3423,54.48532,0.0
3424,54.26025,0.0
3425,54.13818,0.0
3426,53.9093,0.0
3427,53.84445,0.0
3428,53.75671,0.0
3429,53.77197,0.0
3430,53.53928,0.0
3431,53.45535,0.0
3432,53.36762,0.0
3433,53.14636,0.0
3434,52.89459,0.0
3435,53.02048,0.0
3436,52.75726,0.0
3437,52.83356,0.0
3438,52.69623,0.0
3439,52.59705,0.0
3440,52.58942,0.0
3441,52.49023,0.0
3442,52.36435,0.0
3443,52.16598,0.0
3444,52.10495,0.0
3445,52.16598,0.0
3446,51.89133,0.0
3447,51.87607,0.0
3448,51.84555,0.0
3449,51.63574,0.0
3450,51.49078,0.0
3451,51.51367,0.0
3452,51.27716,0.0
3453,51.24283,0.0
3454,50.99106,0.0
3455,50.76981,0.0
3456,50.97198,0.0
3457,50.71258,0.0
3458,50.83084,0.0
3459,50.50659,0.0
3460,50.25864,0.0
3461,50.2243,0.0
3462,49.99542,0.0
3463,49.85046,0.0
3464,49.55292,0.0
3465,49.53384,0.0
3466,49.47281,0.0
3467,49.31259,0.0
3468,49.32022,0.0
3469,49.09897,0.0
3470,49.16,0.0
3471,48.99216,0.0
3472,48.81668,0.0
3473,48.83575,0.0
3474,48.75946,0.0
3475,49.08752,0.0
3476,49.32022,0.0
3477,50.05646,0.0
3478,51.13983,0.0
3479,52.38342,0.0
3480,53.71857,0.0
3481,55.3627,0.0
3482,56.95725,0.0
3483,58.72726,0.0
3484,60.41718,0.0
3485,62.03842,0.0
3486,63.54904,0.0
3487,64.78119,0.0
3488,66.03241,0.0
3489,66.90216,0.0
3490,67.92069,0.0
3491,68.37082,0.0
3492,68.94684,0.0
3493,69.56863,0.0
3494,70.07217,0.0
3495,70.40024,0.0
3496,70.87326,0.0
3497,71.15173,0.0
3498,71.41113,0.0
3499,71.57898,0.0
3500,71.7926,0.0
3501,71.91467,0.0
3502,72.30377,0.0
3503,72.57461,0.0
3504,72.98279,0.0
3505,73.5054,0.0
3506,74.00131,0.0
3507,74.45145,0.0
3508,75.07706,0.0
3509,75.66071,0.0
3510,76.37787,0.0
3511,76.96915,0.0
3512,77.66342,0.0
3513,78.35007,0.0
3514,78.95279,0.0
3515,79.75388,0.0
3516,80.40619,0.0
3517,80.89829,0.0
3518,81.4743,0.0
3519,81.86722,0.0
3520,82.1991,0.0
3521,82.62634,0.0
3522,82.91626,0.0
3523,82.83615,0.0
3524,83.09555,0.0
3525,83.25958,0.0
3526,82.97729,0.0
3527,82.7179,0.0
3528,82.3822,0.0
3529,81.82907,0.0
3530,81.24542,0.0
3531,80.31464,0.0
3532,79.41818,0.0
3533,78.46832,0.0
3534,77.11792,0.0
3535,75.85525,0.0
3536,74.76425,0.0
3537,73.57407,0.0
3538,72.64709,0.0
3539,71.95664,0.0
3540,71.36917,0.0
3541,70.81222,0.0
3542,70.46509,0.0
3543,69.91577,0.0
3544,69.57626,0.0
3545,69.28635,0.0
3546,68.95828,0.0
3547,68.61114,0.0
3548,68.24112,0.0
3549,67.96646,0.0
3550,67.80624,0.0
3551,67.32559,0.0
3552,67.15012,0.0
3553,66.90597,0.0
3554,66.60461,0.0
3555,66.27274,0.0
3556,66.02097,0.0
3557,65.60898,0.0
3558,65.32669,0.0
3559,64.60571,0.0
3560,64.33868,0.0
3561,63.8504,0.0
3562,63.37738,0.0
3563,62.90054,0.0
3564,62.36267,0.0
3565,61.84769,0.0
3566,61.35559,0.0
3567,60.85968,0.0
3568,60.4248,0.0
3569,59.8793,0.0
3570,59.47494,0.0
3571,59.12018,0.0
3572,58.90274,0.0
3573,58.26187,0.0
3574,58.2962,0.0
3575,57.87659,0.0
3576,57.67822,0.0
3577,57.60574,0.0
3578,57.52564,0.0
3579,57.40738,0.0
3580,57.21664,0.0
3581,57.28912,0.0
3582,57.09839,0.0
