,ts,label
6560,108.975,1.0
6561,95.7174,1.0
6562,108.002,1.0
6563,104.886,1.0
6564,94.837,1.0
6565,101.004,1.0
6566,98.8867,1.0
6567,98.306,1.0
6568,94.517,1.0
6569,96.1784,1.0
6570,110.262,1.0
6571,103.727,1.0
6572,109.68,1.0
6573,109.58,1.0
6574,127.933,1.0
6575,154.775,1.0
6576,148.862,1.0
6577,142.214,1.0
6578,138.171,1.0
6579,129.121,1.0
6580,147.028,1.0
6581,143.874,1.0
6582,165.787,1.0
6583,167.585,1.0
6584,170.349,1.0
6585,180.899,1.0
6586,170.513,1.0
6587,174.678,1.0
6588,164.735,1.0
6589,178.822,1.0
6590,198.326,1.0
6591,203.901,1.0
6592,200.309,1.0
6593,178.491,1.0
6594,167.748,1.0
6595,183.018,1.0
6596,176.769,1.0
6597,186.823,1.0
6598,183.66,1.0
6599,179.276,1.0
6600,197.283,1.0
6601,191.097,1.0
6602,194.67,1.0
6603,177.325,1.0
6604,173.758,1.0
6605,200.816,1.0
6606,186.235,1.0
6607,185.421,1.0
6608,178.958,1.0
6609,171.75,0.0
6610,203.231,0.0
6611,181.354,0.0
6612,186.778,0.0
6613,175.582,0.0
6614,176.125,0.0
6615,181.514,0.0
6616,175.261,0.0
6617,164.719,0.0
6618,136.325,0.0
6619,132.139,0.0
6620,170.736,0.0
6621,151.549,0.0
6622,149.412,0.0
6623,150.554,0.0
6624,137.062,0.0
6625,149.541,0.0
6626,113.333,0.0
6627,96.2534,0.0
6628,97.3134,0.0
6629,94.4967,0.0
6630,118.135,0.0
6631,104.451,0.0
6632,110.056,0.0
6633,105.469,0.0
6634,100.84,0.0
6635,114.216,0.0
6636,101.479,0.0
6637,106.333,0.0
6638,102.384,0.0
6639,96.8245,0.0
6640,117.129,0.0
6641,114.081,0.0
6642,103.979,0.0
6643,106.358,0.0
6644,101.868,0.0
6645,109.082,0.0
6646,101.389,0.0
6647,97.3075,0.0
6648,97.8839,0.0
6649,98.267,0.0
6650,122.2,0.0
6651,113.424,0.0
6652,105.054,0.0
6653,101.579,0.0
6654,102.633,0.0
6655,111.718,0.0
6656,101.918,0.0
6657,100.011,0.0
6658,100.448,0.0
6659,96.2766,0.0
6660,101.891,0.0
6661,104.214,0.0
6662,112.155,0.0
6663,101.605,0.0
6664,98.5311,0.0
6665,111.277,0.0
6666,108.397,0.0
6667,107.47,0.0
6668,110.365,0.0
6669,103.607,0.0
6670,111.285,0.0
6671,111.083,0.0
6672,105.417,0.0
6673,104.902,0.0
6674,103.467,0.0
6675,101.975,0.0
6676,105.814,0.0
6677,100.81,0.0
6678,99.045,0.0
6679,98.0779,0.0
6680,119.044,0.0
6681,114.281,0.0
6682,119.109,0.0
6683,113.922,0.0
6684,107.499,0.0
6685,114.535,0.0
6686,111.265,0.0
6687,106.741,0.0
6688,105.78,0.0
6689,109.243,0.0
6690,125.087,0.0
6691,115.472,0.0
6692,112.303,0.0
6693,111.164,0.0
6694,108.471,0.0
6695,132.396,0.0
6696,110.737,0.0
6697,113.863,0.0
6698,112.087,0.0
6699,108.542,0.0
6700,115.98,0.0
6701,117.399,0.0
6702,111.383,0.0
6703,106.906,0.0
6704,111.064,0.0
6705,112.414,0.0
6706,115.607,0.0
6707,105.966,0.0
6708,105.716,0.0
6709,108.603,0.0
6710,133.434,0.0
6711,126.063,0.0
6712,119.138,0.0
6713,108.133,0.0
6714,109.072,0.0
6715,117.56,0.0
6716,111.274,0.0
6717,116.722,0.0
6718,108.672,0.0
6719,107.245,0.0
6720,116.125,0.0
6721,109.844,0.0
6722,119.888,0.0
6723,113.837,0.0
6724,108.788,0.0
6725,126.954,0.0
6726,112.845,0.0
6727,115.175,0.0
6728,111.331,0.0
6729,108.407,0.0
6730,123.149,0.0
6731,117.117,0.0
6732,111.992,0.0
6733,109.952,0.0
6734,109.244,0.0
6735,113.176,0.0
6736,108.72,0.0
6737,109.073,0.0
6738,106.088,0.0
6739,107.378,0.0
6740,130.419,0.0
6741,122.041,0.0
6742,122.737,0.0
6743,115.799,0.0
6744,108.201,0.0
6745,121.014,0.0
6746,117.809,0.0
6747,109.15,0.0
6748,112.664,0.0
6749,108.974,0.0
6750,120.96,0.0
6751,124.875,0.0
6752,122.16,0.0
6753,113.272,0.0
6754,108.001,0.0
6755,125.374,0.0
6756,117.33,0.0
6757,110.408,0.0
6758,106.31,0.0
6759,102.492,0.0
6760,121.7,0.0
6761,117.578,0.0
6762,117.085,0.0
6763,108.514,0.0
6764,109.443,0.0
6765,117.509,0.0
6766,108.318,0.0
6767,108.115,0.0
6768,100.763,0.0
6769,108.116,0.0
6770,129.03,0.0
6771,116.847,0.0
6772,110.621,0.0
6773,105.609,0.0
6774,107.61,0.0
6775,112.269,0.0
6776,103.725,0.0
6777,109.24,0.0
6778,110.745,0.0
6779,112.549,0.0
6780,119.079,0.0
6781,110.635,0.0
6782,106.642,0.0
6783,108.633,0.0
6784,107.797,0.0
6785,119.651,0.0
6786,107.981,0.0
6787,104.735,0.0
6788,104.724,0.0
6789,102.991,0.0
6790,110.964,0.0
6791,108.794,0.0
6792,105.2,0.0
6793,99.6914,0.0
6794,99.5066,0.0
6795,100.422,0.0
6796,98.1739,0.0
6797,95.852,0.0
6798,98.59,0.0
6799,102.624,0.0
6800,124.701,0.0
6801,111.921,0.0
6802,112.713,0.0
6803,114.092,0.0
6804,98.3331,0.0
6805,108.266,0.0
6806,102.082,0.0
6807,103.703,0.0
6808,101.139,0.0
6809,98.1855,0.0
6810,117.239,0.0
6811,115.834,0.0
6812,115.554,0.0
6813,102.063,0.0
6814,99.8251,0.0
6815,120.499,0.0
6816,105.27,0.0
6817,105.573,0.0
6818,108.113,0.0
6819,103.129,0.0
6820,114.019,0.0
6821,112.684,0.0
6822,107.35,0.0
6823,101.308,0.0
6824,109.106,0.0
6825,106.818,0.0
6826,102.822,0.0
6827,97.1782,0.0
6828,94.294,0.0
6829,97.6616,0.0
6830,128.921,0.0
6831,114.003,0.0
6832,101.403,0.0
6833,103.578,0.0
6834,95.4332,0.0
6835,112.846,0.0
6836,101.399,0.0
6837,106.473,0.0
6838,106.093,0.0
6839,98.7441,0.0
6840,106.519,0.0
6841,107.213,0.0
6842,115.218,0.0
6843,103.652,0.0
6844,102.478,0.0
6845,115.294,0.0
6846,107.626,0.0
6847,109.649,0.0
6848,109.921,0.0
6849,106.574,0.0
6850,114.574,0.0
6851,111.899,0.0
6852,106.156,0.0
6853,103.109,0.0
6854,100.411,0.0
6855,99.11,0.0
6856,99.0908,0.0
6857,97.8079,0.0
6858,95.2675,0.0
6859,96.5529,0.0
6860,120.171,0.0
6861,112.214,0.0
6862,116.585,0.0
6863,113.014,0.0
6864,107.458,0.0
6865,109.784,0.0
6866,105.86,0.0
6867,103.318,0.0
6868,101.901,0.0
6869,108.116,0.0
6870,115.955,0.0
6871,111.369,0.0
6872,123.736,0.0
6873,110.51,0.0
6874,108.714,0.0
6875,128.144,0.0
6876,114.881,0.0
6877,112.591,0.0
6878,113.919,0.0
6879,109.848,0.0
6880,115.123,0.0
6881,111.172,0.0
6882,113.878,0.0
6883,109.804,0.0
6884,108.487,0.0
6885,110.895,0.0
6886,107.652,0.0
6887,109.887,0.0
6888,104.619,0.0
6889,101.292,0.0
6890,121.138,0.0
6891,124.582,0.0
6892,111.683,0.0
6893,107.651,0.0
6894,109.404,0.0
6895,111.967,0.0
6896,110.712,0.0
6897,113.992,0.0
6898,106.132,0.0
6899,103.719,0.0
6900,112.07,0.0
6901,108.11,0.0
6902,114.838,0.0
6903,103.5,0.0
6904,106.947,0.0
6905,116.42,0.0
6906,108.968,0.0
6907,110.337,0.0
6908,108.757,0.0
6909,104.402,0.0
6910,118.37,0.0
6911,114.333,0.0
6912,112.468,0.0
6913,113.483,0.0
6914,105.163,0.0
6915,106.592,0.0
6916,105.145,0.0
6917,103.692,0.0
6918,101.993,0.0
6919,100.781,0.0
6920,124.706,0.0
6921,116.307,0.0
6922,114.279,0.0
6923,109.73,0.0
6924,106.507,0.0
6925,108.461,0.0
6926,103.998,0.0
6927,111.657,0.0
6928,111.961,0.0
6929,112.064,0.0
6930,114.538,0.0
6931,117.639,0.0
6932,126.143,0.0
6933,113.1,0.0
6934,110.194,0.0
6935,125.004,0.0
6936,117.628,0.0
6937,112.023,0.0
6938,111.298,0.0
6939,106.019,0.0
6940,118.984,0.0
6941,110.321,0.0
6942,113.26,0.0
6943,112.621,0.0
6944,112.537,0.0
6945,113.262,0.0
6946,116.857,0.0
6947,114.089,0.0
6948,110.324,0.0
6949,105.249,0.0
6950,130.696,0.0
6951,129.435,0.0
6952,115.872,0.0
6953,107.74,0.0
6954,113.649,0.0
6955,120.723,0.0
6956,109.274,0.0
6957,110.522,0.0
6958,109.556,0.0
6959,111.465,0.0
6960,117.361,0.0
6961,119.071,0.0
6962,128.237,0.0
6963,113.769,0.0
6964,115.789,0.0
6965,127.471,0.0
6966,116.861,0.0
6967,115.02,0.0
6968,108.77,0.0
6969,111.569,0.0
6970,121.143,0.0
6971,117.995,0.0
6972,111.757,0.0
6973,115.195,0.0
6974,113.032,0.0
6975,109.994,0.0
6976,108.185,0.0
6977,111.11,0.0
6978,111.748,0.0
6979,110.698,0.0
6980,127.358,0.0
6981,121.548,0.0
6982,128.895,0.0
6983,124.193,0.0
6984,118.856,0.0
6985,120.656,0.0
6986,120.405,0.0
6987,114.552,0.0
6988,114.968,0.0
6989,115.68,0.0
6990,121.954,0.0
6991,126.372,0.0
6992,127.246,0.0
6993,113.665,0.0
6994,123.857,0.0
6995,134.476,0.0
6996,123.915,0.0
6997,126.405,0.0
6998,122.046,0.0
6999,117.914,0.0
7000,128.172,0.0
7001,128.078,0.0
7002,122.774,0.0
7003,124.504,0.0
7004,117.437,0.0
7005,124.621,0.0
7006,119.987,0.0
7007,116.384,0.0
7008,112.558,0.0
7009,114.128,0.0
7010,135.316,0.0
7011,131.517,0.0
7012,117.078,0.0
7013,119.141,0.0
7014,118.932,0.0
7015,119.399,0.0
7016,120.271,0.0
7017,113.139,0.0
7018,113.18,0.0
7019,116.986,0.0
7020,118.78,0.0
7021,124.205,0.0
7022,130.466,0.0
7023,123.621,0.0
7024,129.359,0.0
7025,133.604,0.0
7026,122.966,0.0
7027,124.25,0.0
7028,119.645,0.0
7029,121.128,0.0
7030,134.725,0.0
7031,126.642,0.0
7032,123.679,0.0
7033,118.81,0.0
7034,117.729,0.0
7035,121.064,0.0
7036,117.749,0.0
7037,112.408,0.0
7038,111.125,0.0
7039,113.793,0.0
7040,127.266,0.0
7041,124.149,0.0
7042,124.651,0.0
7043,118.718,0.0
7044,114.628,0.0
7045,119.643,0.0
7046,114.205,0.0
7047,112.798,0.0
7048,115.167,0.0
7049,116.891,0.0
7050,124.297,0.0
7051,120.712,0.0
7052,120.912,0.0
7053,114.276,0.0
7054,113.997,0.0
7055,127.149,0.0
7056,119.319,0.0
7057,113.211,0.0
7058,119.083,0.0
7059,112.636,0.0
7060,119.677,0.0
7061,115.576,0.0
7062,110.307,0.0
7063,111.088,0.0
7064,109.544,0.0
7065,115.241,0.0
7066,106.088,0.0
7067,106.564,0.0
7068,99.0893,0.0
7069,102.58,0.0
7070,127.947,0.0
7071,110.405,0.0
7072,114.087,0.0
7073,102.845,0.0
7074,106.145,0.0
7075,111.04,0.0
7076,103.308,0.0
7077,101.513,0.0
7078,104.143,0.0
7079,104.448,0.0
7080,110.159,0.0
7081,105.912,0.0
7082,116.259,0.0
7083,109.955,0.0
7084,103.504,0.0
7085,108.118,0.0
7086,103.587,0.0
7087,103.169,0.0
7088,100.837,0.0
7089,106.917,0.0
7090,123.871,0.0
7091,112.987,0.0
7092,107.241,0.0
7093,107.166,0.0
7094,110.89,0.0
7095,112.219,0.0
7096,106.335,0.0
7097,104.233,0.0
7098,101.08,0.0
7099,101.818,0.0
7100,116.085,0.0
7101,108.074,0.0
7102,103.089,0.0
7103,104.029,0.0
7104,100.656,0.0
7105,103.669,0.0
7106,102.386,0.0
7107,98.0765,0.0
7108,96.3375,0.0
7109,94.2461,0.0
7110,103.119,0.0
7111,97.0503,0.0
7112,99.4302,0.0
7113,97.5322,0.0
7114,96.9129,0.0
7115,110.697,0.0
7116,96.7537,0.0
7117,99.7283,0.0
7118,101.311,0.0
7119,102.373,0.0
7120,102.142,0.0
7121,101.189,0.0
7122,99.5462,0.0
7123,97.5859,0.0
7124,96.9026,0.0
7125,92.6339,0.0
7126,94.5104,0.0
7127,94.2579,0.0
7128,92.1125,0.0
7129,95.3123,0.0
7130,105.91,0.0
7131,99.91,0.0
7132,102.458,0.0
7133,95.721,0.0
7134,93.9449,0.0
7135,95.8312,0.0
7136,94.4413,0.0
7137,88.5594,0.0
7138,92.4572,0.0
7139,94.5216,0.0
7140,96.4678,0.0
7141,95.9112,0.0
7142,90.7646,0.0
7143,92.2925,0.0
7144,90.6208,0.0
7145,99.3884,0.0
7146,94.0048,0.0
7147,91.9495,0.0
7148,94.7667,0.0
7149,90.5543,0.0
7150,99.6409,0.0
7151,96.5195,0.0
7152,95.4971,0.0
7153,93.9284,0.0
7154,92.4576,0.0
7155,89.0134,0.0
7156,89.4451,0.0
7157,89.4854,0.0
7158,87.6581,0.0
7159,90.6331,0.0
7160,107.058,0.0
7161,95.3836,0.0
7162,95.8648,0.0
7163,92.906,0.0
7164,93.8296,0.0
7165,94.7022,0.0
7166,93.2156,0.0
7167,93.4046,0.0
7168,94.336,0.0
7169,92.179,0.0
7170,95.8098,0.0
7171,93.4036,0.0
7172,93.0143,0.0
7173,91.5803,0.0
7174,89.7428,0.0
7175,101.915,0.0
7176,93.1832,0.0
7177,99.7568,0.0
7178,98.1682,0.0
7179,94.1554,0.0
7180,101.078,0.0
7181,94.3758,0.0
7182,92.2993,0.0
7183,93.9437,0.0
7184,90.3156,0.0
7185,92.5805,0.0
7186,91.6546,0.0
7187,90.2337,0.0
7188,87.5272,0.0
7189,89.3368,0.0
7190,104.448,0.0
7191,95.3137,0.0
7192,89.817,0.0
7193,90.184,0.0
7194,90.0836,0.0
7195,89.8825,0.0
7196,91.1224,0.0
7197,86.6701,0.0
7198,88.7979,0.0
7199,89.5087,0.0
7200,93.1784,0.0
7201,89.6945,0.0
7202,90.8093,0.0
7203,92.44,0.0
7204,89.1304,0.0
7205,97.4414,0.0
7206,93.914,0.0
7207,94.284,0.0
7208,99.3486,0.0
7209,96.2082,0.0
7210,99.482,0.0
7211,94.6105,0.0
7212,92.038,0.0
7213,89.6165,0.0
7214,94.1063,0.0
7215,92.217,0.0
7216,88.9448,0.0
7217,92.0648,0.0
7218,88.7389,0.0
7219,89.6874,0.0
7220,108.742,0.0
7221,96.0698,0.0
7222,96.8355,0.0
7223,91.5262,0.0
7224,92.5647,0.0
7225,94.6773,0.0
7226,93.7418,0.0
7227,92.6104,0.0
7228,92.539,0.0
7229,89.9683,0.0
7230,97.2215,0.0
7231,94.9441,0.0
7232,98.2011,0.0
7233,93.783,0.0
7234,94.8788,0.0
7235,103.023,0.0
7236,96.8846,0.0
7237,96.3516,0.0
7238,97.2476,0.0
7239,94.5024,0.0
7240,102.938,0.0
7241,95.1771,0.0
7242,94.2321,0.0
7243,100.364,0.0
7244,103.987,0.0
7245,103.725,0.0
7246,107.223,0.0
7247,98.8583,0.0
7248,95.9365,0.0
7249,94.9218,0.0
7250,107.954,0.0
7251,104.657,0.0
7252,98.8444,0.0
7253,97.0752,0.0
7254,96.6046,0.0
7255,97.3846,0.0
7256,96.2044,0.0
7257,95.1369,0.0
7258,91.5459,0.0
7259,97.6187,0.0
7260,98.9162,0.0
7261,94.6602,0.0
7262,96.9562,0.0
7263,96.5972,0.0
7264,95.786,0.0
7265,103.776,0.0
7266,94.2853,0.0
7267,100.307,0.0
7268,97.1043,0.0
7269,99.5077,0.0
7270,102.659,0.0
7271,95.8315,0.0
7272,98.4177,0.0
7273,99.5361,0.0
7274,96.7279,0.0
7275,96.7145,0.0
7276,98.6716,0.0
7277,95.8059,0.0
7278,96.6825,0.0
7279,98.1134,0.0
7280,112.588,0.0
7281,100.734,0.0
7282,99.8025,0.0
7283,100.655,0.0
7284,96.5975,0.0
7285,101.229,0.0
7286,99.1964,0.0
7287,97.3342,0.0
7288,97.1795,0.0
7289,98.9973,0.0
7290,98.3218,0.0
7291,98.5675,0.0
7292,102.56,0.0
7293,97.8536,0.0
7294,96.3359,0.0
7295,110.631,0.0
7296,101.503,0.0
7297,101.048,0.0
7298,101.146,0.0
7299,101.919,0.0
7300,106.455,0.0
7301,105.013,0.0
7302,105.677,0.0
7303,104.987,0.0
7304,103.177,0.0
7305,101.449,0.0
7306,100.509,0.0
7307,98.3913,0.0
7308,99.9578,0.0
7309,98.7716,0.0
7310,112.08,0.0
7311,101.973,0.0
7312,99.2045,0.0
7313,98.2893,0.0
7314,101.059,0.0
7315,102.355,0.0
7316,100.904,0.0
7317,99.3343,0.0
7318,97.9074,0.0
7319,100.807,0.0
7320,104.836,0.0
7321,101.597,0.0
7322,103.58,0.0
7323,104.888,0.0
7324,100.374,0.0
7325,107.436,0.0
7326,103.05,0.0
7327,104.593,0.0
7328,103.382,0.0
7329,104.208,0.0
7330,112.58,0.0
7331,107.928,0.0
7332,103.506,0.0
7333,99.9701,0.0
7334,102.695,0.0
7335,99.2939,0.0
7336,101.374,0.0
7337,100.682,0.0
7338,100.202,0.0
7339,101.279,0.0
7340,120.06,0.0
7341,108.75,0.0
7342,106.654,0.0
7343,109.16,0.0
7344,103.933,0.0
7345,106.432,0.0
7346,104.954,0.0
7347,105.908,0.0
7348,102.651,0.0
7349,105.712,0.0
7350,109.569,0.0
7351,105.757,0.0
7352,109.185,0.0
7353,106.822,0.0
7354,105.777,0.0
7355,117.711,0.0
7356,108.288,0.0
7357,110.622,0.0
7358,108.459,0.0
7359,112.841,0.0
7360,114.743,0.0
7361,108.93,0.0
7362,110.374,0.0
7363,110.475,0.0
7364,112.097,0.0
7365,114.25,0.0
7366,108.069,0.0
7367,108.804,0.0
7368,109.169,0.0
7369,109.736,0.0
7370,119.347,0.0
7371,112.705,0.0
7372,109.995,0.0
7373,111.101,0.0
7374,109.337,0.0
7375,113.682,0.0
7376,112.686,0.0
7377,112.632,0.0
7378,111.919,0.0
7379,111.974,0.0
7380,117.47,0.0
7381,111.22,0.0
7382,111.126,0.0
7383,110.981,0.0
7384,114.017,0.0
7385,121.365,0.0
7386,111.802,0.0
7387,116.648,0.0
7388,114.852,0.0
7389,118.643,0.0
7390,123.188,0.0
7391,122.82,0.0
7392,118.186,0.0
7393,117.437,0.0
7394,117.02,0.0
7395,121.459,0.0
7396,114.45,0.0
7397,116.241,0.0
7398,113.262,0.0
7399,116.688,0.0
7400,136.298,0.0
7401,122.079,0.0
7402,118.916,0.0
7403,115.198,0.0
7404,115.091,0.0
7405,121.458,0.0
7406,114.777,0.0
7407,111.459,0.0
7408,111.377,0.0
7409,114.924,0.0
7410,120.533,0.0
7411,114.744,0.0
7412,119.722,0.0
7413,114.843,0.0
7414,122.641,0.0
7415,128.953,0.0
7416,119.807,0.0
7417,124.947,0.0
7418,123.22,0.0
7419,119.63,0.0
7420,127.657,0.0
7421,120.554,0.0
7422,118.14,0.0
7423,120.374,0.0
7424,123.541,0.0
7425,124.956,0.0
7426,117.138,0.0
7427,118.34,0.0
7428,114.554,0.0
7429,118.789,0.0
7430,132.657,0.0
7431,125.046,0.0
7432,117.817,0.0
7433,118.169,0.0
7434,123.024,0.0
7435,121.639,0.0
7436,119.158,0.0
7437,118.219,0.0
7438,122.799,0.0
7439,120.388,0.0
7440,124.88,0.0
7441,124.505,0.0
7442,124.051,0.0
7443,124.251,0.0
7444,119.702,0.0
7445,129.374,0.0
7446,122.892,0.0
7447,127.145,0.0
7448,127.606,0.0
7449,129.213,0.0
7450,133.945,0.0
7451,133.194,0.0
7452,130.009,0.0
7453,126.879,0.0
7454,123.994,0.0
7455,125.359,0.0
7456,126.393,0.0
7457,129.955,0.0
7458,126.223,0.0
7459,125.612,0.0
7460,144.16,0.0
7461,130.221,0.0
7462,132.397,0.0
7463,132.112,0.0
7464,131.179,0.0
7465,133.961,0.0
7466,128.657,0.0
7467,128.419,0.0
7468,130.251,0.0
7469,128.881,0.0
7470,133.2,0.0
7471,138.51,0.0
7472,140.558,0.0
7473,134.091,0.0
7474,132.559,0.0
7475,149.779,0.0
7476,139.822,0.0
7477,138.661,0.0
7478,136.587,0.0
7479,134.503,0.0
7480,141.911,0.0
7481,137.049,0.0
7482,136.017,0.0
7483,137.021,0.0
7484,135.884,0.0
7485,140.447,0.0
7486,137.848,0.0
7487,137.533,0.0
7488,136.407,0.0
7489,136.951,0.0
7490,150.255,0.0
7491,144.32,0.0
7492,140.663,0.0
7493,140.015,0.0
7494,138.524,0.0
7495,140.24,0.0
7496,136.209,0.0
7497,137.971,0.0
7498,136.404,0.0
7499,139.314,0.0
7500,144.693,0.0
7501,142.226,0.0
7502,138.602,0.0
7503,144.37,0.0
7504,141.346,0.0
7505,144.394,0.0
7506,144.703,0.0
7507,143.167,0.0
7508,142.837,0.0
7509,146.289,0.0
7510,153.4,0.0
7511,142.955,0.0
7512,145.14,0.0
7513,148.693,0.0
7514,150.375,0.0
7515,155.199,0.0
7516,147.091,0.0
7517,146.739,0.0
7518,144.513,0.0
7519,141.536,0.0
7520,168.244,0.0
7521,152.023,0.0
7522,149.414,0.0
7523,150.103,0.0
7524,147.804,0.0
7525,151.467,0.0
7526,148.669,0.0
7527,150.896,0.0
7528,149.059,0.0
7529,154.878,0.0
7530,161.724,0.0
7531,147.501,0.0
7532,153.354,0.0
7533,147.446,0.0
7534,148.722,0.0
7535,167.043,0.0
7536,157.03,0.0
7537,153.992,0.0
7538,150.955,0.0
7539,150.738,0.0
7540,154.295,0.0
7541,152.983,0.0
7542,153.261,0.0
7543,149.903,0.0
7544,151.08,0.0
7545,152.88,0.0
7546,153.455,0.0
7547,149.971,0.0
7548,151.392,0.0
7549,150.769,0.0
7550,162.55,0.0
7551,156.323,0.0
7552,149.068,0.0
7553,147.523,0.0
7554,152.013,0.0
7555,159.659,0.0
7556,150.245,0.0
7557,150.88,0.0
7558,149.907,0.0
7559,150.877,0.0
7560,155.214,0.0
7561,155.318,0.0
7562,153.005,0.0
7563,153.715,0.0
7564,150.228,0.0
7565,161.35,0.0
7566,152.631,0.0
7567,159.666,0.0
7568,156.165,0.0
7569,160.261,0.0
7570,163.295,0.0
7571,153.998,0.0
7572,157.531,0.0
7573,157.734,0.0
7574,152.956,0.0
7575,157.607,0.0
7576,154.855,0.0
7577,157.331,0.0
7578,158.694,0.0
7579,156.398,0.0
7580,184.305,0.0
7581,159.321,0.0
7582,164.408,0.0
7583,165.165,0.0
7584,159.161,0.0
7585,163.968,0.0
7586,156.468,0.0
7587,161.1,0.0
7588,158.461,0.0
7589,161.442,0.0
7590,165.518,0.0
7591,161.067,0.0
7592,168.544,0.0
7593,159.738,0.0
7594,158.265,0.0
7595,173.961,0.0
7596,165.197,0.0
7597,160.867,0.0
7598,158.045,0.0
7599,160.84,0.0
7600,172.59,0.0
7601,163.742,0.0
7602,161.838,0.0
7603,168.919,0.0
7604,171.722,0.0
7605,170.033,0.0
7606,166.245,0.0
7607,164.729,0.0
7608,157.218,0.0
7609,154.708,0.0
7610,176.793,0.0
7611,171.921,0.0
7612,168.931,0.0
7613,164.811,0.0
7614,168.301,0.0
7615,168.464,0.0
7616,165.252,0.0
7617,166.806,0.0
7618,165.143,0.0
7619,174.176,0.0
7620,172.691,0.0
7621,171.137,0.0
7622,168.701,0.0
7623,163.771,0.0
7624,163.194,0.0
7625,169.908,0.0
7626,166.029,0.0
7627,172.59,0.0
7628,172.364,0.0
7629,168.071,0.0
7630,179.716,0.0
7631,173.296,0.0
7632,166.995,0.0
7633,168.461,0.0
7634,167.293,0.0
7635,167.123,0.0
7636,161.527,0.0
7637,165.591,0.0
7638,163.512,0.0
7639,166.375,0.0
7640,190.565,0.0
7641,176.005,0.0
7642,176.671,0.0
7643,166.577,0.0
7644,173.463,0.0
7645,179.091,0.0
7646,174.521,0.0
7647,180.517,0.0
7648,179.436,0.0
7649,172.783,0.0
7650,183.461,0.0
7651,178.703,0.0
7652,178.965,0.0
7653,171.767,0.0
7654,166.527,0.0
7655,186.141,0.0
7656,176.492,0.0
7657,170.586,0.0
7658,174.224,0.0
7659,169.03,0.0
7660,176.856,0.0
7661,172.359,0.0
7662,174.933,0.0
7663,163.934,0.0
7664,169.007,0.0
7665,174.83,0.0
7666,170.6,0.0
7667,159.254,0.0
7668,158.747,0.0
7669,158.929,0.0
7670,188.912,0.0
7671,184.583,0.0
7672,164.171,0.0
7673,162.951,0.0
7674,167.706,0.0
7675,173.756,0.0
7676,162.129,0.0
7677,162.218,0.0
7678,162.156,0.0
7679,161.124,0.0
7680,168.939,0.0
7681,165.681,0.0
7682,173.671,0.0
7683,160.015,0.0
7684,158.284,0.0
7685,172.22,0.0
7686,165.394,0.0
7687,165.2,0.0
7688,164.181,0.0
7689,160.805,0.0
7690,173.407,0.0
7691,172.702,0.0
7692,159.95,0.0
7693,156.62,0.0
7694,154.511,0.0
7695,156.21,0.0
7696,156.353,0.0
7697,154.483,0.0
7698,161.053,0.0
7699,159.405,0.0
7700,189.952,0.0
7701,181.584,0.0
7702,178.182,0.0
7703,172.056,0.0
7704,169.254,0.0
7705,185.852,0.0
7706,184.891,0.0
7707,186.532,0.0
7708,188.455,0.0
7709,188.562,0.0
7710,194.048,0.0
7711,192.586,0.0
7712,200.985,0.0
7713,187.521,0.0
7714,189.45,0.0
7715,199.8,0.0
7716,196.807,0.0
7717,193.794,0.0
7718,187.834,0.0
7719,180.724,0.0
7720,193.739,0.0
7721,187.824,0.0
7722,185.699,0.0
7723,176.475,0.0
7724,183.121,0.0
7725,184.543,0.0
7726,183.738,0.0
7727,178.017,0.0
7728,177.91,0.0
7729,176.078,0.0
7730,202.13,0.0
7731,196.37,0.0
7732,182.768,0.0
7733,182.382,0.0
7734,182.413,0.0
7735,186.68,0.0
7736,181.377,0.0
7737,176.388,0.0
7738,180.587,0.0
7739,179.69,0.0
7740,183.434,0.0
7741,184.99,0.0
7742,184.013,0.0
7743,175.379,0.0
7744,171.622,0.0
7745,196.799,0.0
7746,178.515,0.0
7747,177.297,0.0
7748,174.653,0.0
7749,174.771,0.0
7750,191.932,0.0
7751,190.837,0.0
7752,174.1,0.0
7753,176.116,0.0
7754,178.072,0.0
7755,168.72,0.0
7756,165.446,0.0
7757,167.444,0.0
7758,160.861,0.0
7759,166.053,0.0
7760,193.973,0.0
7761,188.091,0.0
7762,184.829,0.0
7763,179.169,0.0
7764,164.285,0.0
7765,180.098,0.0
7766,177.839,0.0
7767,166.7,0.0
7768,168.745,0.0
7769,165.246,0.0
7770,179.152,0.0
7771,172.067,0.0
7772,174.343,0.0
7773,167.196,0.0
7774,157.404,0.0
7775,184.17,0.0
7776,177.707,0.0
7777,160.779,0.0
7778,162.936,0.0
7779,162.049,0.0
7780,171.916,0.0
7781,169.608,0.0
7782,168.938,0.0
7783,165.733,0.0
7784,163.502,0.0
7785,174.447,0.0
7786,162.432,0.0
7787,152.98,0.0
7788,158.933,0.0
7789,158.834,0.0
7790,182.925,0.0
7791,172.684,0.0
7792,159.515,0.0
7793,154.966,0.0
7794,155.527,0.0
7795,163.375,0.0
7796,157.26,0.0
7797,151.663,0.0
7798,152.448,0.0
7799,151.13,0.0
7800,161.621,0.0
7801,154.887,0.0
7802,162.636,0.0
7803,152.056,0.0
7804,149.729,0.0
7805,160.336,0.0
7806,149.28,0.0
7807,148.999,0.0
7808,149.352,0.0
7809,147.656,0.0
7810,169.439,0.0
7811,160.829,0.0
7812,147.431,0.0
7813,148.925,0.0
7814,149.554,0.0
