,ts,label
2195,0.19320425,0.0
2196,0.38044897,0.0
2197,0.53705441,0.0
2198,0.701713,0.0
2199,0.82315603,0.0
2200,0.8775797,0.0
2201,0.93334756,0.0
2202,1.0098429,0.0
2203,1.0062556,0.0
2204,1.0508058,0.0
2205,1.0390292,0.0
2206,1.0287906,0.0
2207,1.0264671,0.0
2208,1.0514747,0.0
2209,1.0652344,0.0
2210,1.0825348,0.0
2211,1.0906492,0.0
2212,1.0813449,0.0
2213,1.1451136,0.0
2214,1.0989554,0.0
2215,1.1209436,0.0
2216,1.1196816,0.0
2217,1.1141063,0.0
2218,1.0891123,0.0
2219,1.0942073,0.0
2220,1.1182824,0.0
2221,1.1095153,0.0
2222,1.091189,0.0
2223,1.0875341,0.0
2224,1.0696668,0.0
2225,1.0693828,0.0
2226,1.0689471,0.0
2227,1.0227847,0.0
2228,1.0337722,0.0
2229,1.0554092,0.0
2230,1.0209678,0.0
2231,1.0146133,0.0
2232,1.0043782,0.0
2233,1.0028975,0.0
2234,0.99397587,0.0
2235,1.0434035,0.0
2236,1.0129353,0.0
2237,1.0320122,0.0
2238,1.0043064,0.0
2239,0.99133506,0.0
2240,1.0018137,0.0
2241,1.0035876,0.0
2242,0.98804026,0.0
2243,1.0059863,0.0
2244,0.96368773,0.0
2245,0.99573231,0.0
2246,1.0223082,0.0
2247,1.0182495,0.0
2248,0.98825644,0.0
2249,0.97665818,0.0
2250,0.97482055,0.0
2251,0.94344261,0.0
2252,0.95972253,0.0
2253,0.96497111,0.0
2254,0.98894972,0.0
2255,0.99370766,0.0
2256,1.0079282,0.0
2257,1.0195379,0.0
2258,1.0219701,0.0
2259,1.0149846,0.0
2260,1.0600123,0.0
2261,1.0162003,0.0
2262,0.99008143,0.0
2263,1.0103567,0.0
2264,0.9757071,0.0
2265,0.99730085,0.0
2266,0.98307164,0.0
2267,0.98353852,0.0
2268,0.95153006,0.0
2269,0.97170525,0.0
2270,0.95213454,0.0
2271,0.95632676,0.0
2272,0.76556195,0.0
2273,0.46243008,0.0
2274,0.26883526,0.0
2275,0.12224295,0.0
2276,-0.012546638,0.0
2277,-0.11506388,0.0
2278,-0.24090005,0.0
2279,-0.32654242,0.0
2280,-0.43490268,0.0
2281,-0.46852902,0.0
2282,-0.53510253,0.0
2283,-0.56978447,0.0
2284,-0.59695245,0.0
2285,-0.61162107,0.0
2286,-0.64997358,0.0
2287,-0.69380273,0.0
2288,-0.71617056,0.0
2289,-0.77157153,0.0
2290,-0.76660337,0.0
2291,-0.56632268,0.0
2292,-0.24816577,0.0
2293,0.074578798,0.0
2294,0.26845274,0.0
2295,0.47328901,0.0
2296,0.60260449,0.0
2297,0.76797496,0.0
2298,0.8520084,0.0
2299,0.93112311,0.0
2300,0.9631734,0.0
2301,1.0012206,0.0
2302,1.0222519,0.0
2303,1.0682219,0.0
2304,1.0569405,0.0
2305,1.0444495,0.0
2306,1.03285,0.0
2307,1.026202,0.0
2308,1.024541,0.0
2309,1.0577371,0.0
2310,1.0552737,0.0
2311,1.0682811,0.0
2312,1.0854779,0.0
2313,1.0529597,0.0
2314,1.0356525,0.0
2315,1.0609977,0.0
2316,1.0572778,0.0
2317,1.0127386,0.0
2318,1.0306634,0.0
2319,1.0730773,0.0
2320,1.060067,0.0
2321,1.0767685,0.0
2322,1.0909498,0.0
2323,1.0968613,0.0
2324,1.0912512,0.0
2325,1.0839268,0.0
2326,1.0462744,0.0
2327,1.0557009,0.0
2328,1.0499065,0.0
2329,1.0840617,0.0
2330,1.1240784,0.0
2331,1.1042449,0.0
2332,1.0837601,0.0
2333,1.0972137,0.0
2334,1.1237803,0.0
2335,1.1060946,0.0
2336,1.0571771,0.0
2337,1.0533971,0.0
2338,1.0526314,0.0
2339,1.0384638,0.0
2340,1.0631969,0.0
2341,1.0411257,0.0
2342,1.0239766,0.0
2343,1.0250947,0.0
2344,0.99697508,0.0
2345,1.0095412,0.0
2346,1.0169954,0.0
2347,1.0375295,0.0
2348,1.0145829,0.0
2349,1.0323197,0.0
2350,1.0157032,0.0
2351,0.98672848,0.0
2352,0.97631651,0.0
2353,0.98379176,0.0
2354,0.96645639,0.0
2355,1.0025086,0.0
2356,0.96921643,0.0
2357,0.97353069,0.0
2358,0.98482401,0.0
2359,0.99631699,0.0
2360,0.97053816,0.0
2361,0.98755235,0.0
2362,1.0117604,0.0
2363,0.98570063,0.0
2364,1.011939,0.0
2365,1.0343621,0.0
2366,1.0030185,0.0
2367,1.0123899,0.0
2368,1.028521,0.0
2369,1.0262691,0.0
2370,0.95967905,0.0
2371,0.71582977,0.0
2372,0.40762139,0.0
2373,0.25068596,0.0
2374,0.094655123,0.0
2375,-0.046770611,0.0
2376,-0.15458269,0.0
2377,-0.22859439,0.0
2378,-0.33012971,0.0
2379,-0.41289188,0.0
2380,-0.48188839,0.0
2381,-0.59510612,0.0
2382,-0.61485924,0.0
2383,-0.68260903,0.0
2384,-0.72670695,0.0
2385,-0.7414899,0.0
2386,-0.75163794,0.0
2387,-0.77204371,0.0
2388,-0.79442588,0.0
2389,-0.74688268,0.0
2390,-0.42069354,0.0
2391,-0.12879589,0.0
2392,0.1527584,0.0
2393,0.37825985,0.0
2394,0.49879273,0.0
2395,0.66673522,0.0
2396,0.74177643,0.0
2397,0.81888475,0.0
2398,0.88168709,0.0
2399,0.89511795,0.0
2400,0.93199889,0.0
2401,0.94617279,0.0
2402,0.9789925,0.0
2403,0.99434708,0.0
2404,1.019766,0.0
2405,1.0148902,0.0
2406,1.0329248,0.0
2407,1.0154259,0.0
2408,1.0262791,0.0
2409,1.0154478,0.0
2410,1.0095021,0.0
2411,0.97257468,0.0
2412,0.96816243,0.0
2413,0.97507354,0.0
2414,0.96814188,0.0
2415,0.95770137,0.0
2416,0.98731288,0.0
2417,0.9861432,0.0
2418,0.99070476,0.0
2419,0.99933305,0.0
2420,1.0052405,0.0
2421,0.98764966,0.0
2422,0.9842174,0.0
2423,0.98252926,0.0
2424,0.96021299,0.0
2425,1.0023186,0.0
2426,1.0276186,0.0
2427,1.0200471,0.0
2428,1.0244153,0.0
2429,1.0026569,0.0
2430,1.0237839,0.0
2431,1.045255,0.0
2432,1.0272366,0.0
2433,1.0135259,0.0
2434,1.0011497,0.0
2435,1.0222938,0.0
2436,1.0180446,0.0
2437,1.0137438,0.0
2438,0.99139839,0.0
2439,1.0203297,0.0
2440,1.0306193,0.0
2441,1.0563798,0.0
2442,1.0141627,0.0
2443,1.0048678,0.0
2444,1.0059041,0.0
2445,1.0057459,0.0
2446,1.0446549,0.0
2447,1.0391509,0.0
2448,1.0144885,0.0
2449,1.0052667,0.0
2450,1.004568,0.0
2451,1.0462721,0.0
2452,1.0278422,0.0
2453,1.0668242,0.0
2454,1.0711159,0.0
2455,1.1072054,0.0
2456,1.0953878,0.0
2457,1.0903596,0.0
2458,1.0897156,0.0
2459,1.0761108,0.0
2460,1.0764288,0.0
2461,1.0949074,0.0
2462,1.1236424,0.0
2463,1.1271512,0.0
2464,1.0852831,0.0
2465,1.0815477,0.0
2466,1.0744666,0.0
2467,1.0693744,0.0
2468,1.0653654,0.0
2469,0.8660366,0.0
2470,0.48511877,0.0
2471,0.3171546,0.0
2472,0.14603513,0.0
2473,0.010679744,0.0
2474,-0.088147896,0.0
2475,-0.22778182,0.0
2476,-0.30534372,0.0
2477,-0.40245767,0.0
2478,-0.47410012,0.0
2479,-0.54878335,0.0
2480,-0.56917399,0.0
2481,-0.60191627,0.0
2482,-0.65355227,0.0
2483,-0.65544118,0.0
2484,-0.6824348,0.0
2485,-0.72257754,0.0
2486,-0.73744061,0.0
2487,-0.76246017,0.0
2488,-0.55618592,0.0
2489,-0.2115067,0.0
2490,0.062071396,0.0
2491,0.26252346,0.0
2492,0.41938881,0.0
2493,0.55516874,0.0
2494,0.66807424,0.0
2495,0.75140555,0.0
2496,0.80576662,0.0
2497,0.85997448,0.0
2498,0.87573387,0.0
2499,0.893588,0.0
2500,0.94701407,0.0
2501,0.96193044,0.0
2502,0.96850796,0.0
2503,0.99643733,0.0
2504,0.96786381,0.0
2505,0.95623783,0.0
2506,0.94715411,0.0
2507,0.94236663,0.0
2508,0.93012538,0.0
2509,0.96587093,0.0
2510,0.96812413,0.0
2511,0.99259939,0.0
2512,0.94390924,0.0
2513,0.9504543,0.0
2514,0.94924997,0.0
2515,0.97076889,0.0
2516,0.96379741,0.0
2517,0.99299879,0.0
2518,0.97418959,0.0
2519,0.98436462,0.0
2520,0.99562028,0.0
2521,1.0315257,0.0
2522,1.0474463,0.0
2523,1.0082095,0.0
2524,1.0430219,0.0
2525,0.98071838,0.0
2526,0.98577155,0.0
2527,0.96881498,0.0
2528,0.9469776,0.0
2529,0.9297507,0.0
2530,0.9515403,0.0
2531,0.95181518,0.0
2532,0.93276845,0.0
2533,0.92348269,0.0
2534,0.9328706,0.0
2535,0.91545252,0.0
2536,0.91184994,0.0
2537,0.90397865,0.0
2538,0.93333429,0.0
2539,0.93235566,0.0
2540,0.94858155,0.0
2541,0.91443806,0.0
2542,0.93416571,0.0
2543,0.91508431,0.0
2544,0.94779188,0.0
2545,0.99703942,0.0
2546,0.97327098,0.0
2547,0.95765406,0.0
2548,0.94389861,0.0
2549,0.94507401,0.0
2550,0.95357425,0.0
2551,0.93360745,0.0
2552,0.93793543,0.0
2553,0.91234689,0.0
2554,0.90682185,0.0
2555,0.89423682,0.0
2556,0.87907104,0.0
2557,0.90064819,0.0
2558,0.90654053,0.0
2559,0.90429818,0.0
2560,0.89129213,0.0
2561,0.86504424,0.0
2562,0.88406703,0.0
2563,0.90575025,0.0
2564,0.91425233,0.0
2565,0.9208876,0.0
2566,0.78620218,0.0
2567,0.55180639,0.0
2568,0.24762351,0.0
2569,0.062945113,0.0
2570,-0.1046661,0.0
2571,-0.21615369,0.0
2572,-0.33550724,0.0
2573,-0.4588613,0.0
2574,-0.50798423,0.0
2575,-0.59239001,0.0
2576,-0.63437367,0.0
2577,-0.6685106,0.0
2578,-0.73440304,0.0
2579,-0.77505698,0.0
2580,-0.7901318,0.0
2581,-0.82547111,0.0
2582,-0.86127842,0.0
2583,-0.88413723,0.0
2584,-0.88478182,0.0
2585,-0.80810473,0.0
2586,-0.478647,0.0
2587,-0.19613988,0.0
2588,0.043585788,0.0
2589,0.22882054,0.0
2590,0.37279359,0.0
2591,0.53350085,0.0
2592,0.63319375,0.0
2593,0.68252922,0.0
2594,0.75998392,0.0
2595,0.78970548,0.0
2596,0.81229551,0.0
2597,0.85659738,0.0
2598,0.8859581,0.0
2599,0.89090492,0.0
2600,0.87220644,0.0
2601,0.89417917,0.0
2602,0.92484874,0.0
2603,0.90170067,0.0
2604,0.90365112,0.0
2605,0.93512308,0.0
2606,0.90591436,0.0
2607,0.93030683,0.0
2608,0.89492531,0.0
2609,0.91868794,0.0
2610,0.90215863,0.0
2611,0.90254936,0.0
2612,0.92190461,0.0
2613,0.90887429,0.0
2614,0.88492922,0.0
2615,0.85610005,0.0
2616,0.86275894,0.0
2617,0.89962907,0.0
2618,0.9076401,0.0
2619,0.90569199,0.0
2620,0.92149815,0.0
2621,0.9770129,0.0
2622,0.93408197,0.0
2623,0.93708241,0.0
2624,0.94335058,0.0
2625,0.93983499,0.0
2626,0.92156075,0.0
2627,0.92977072,0.0
2628,0.95321616,0.0
2629,0.94485593,0.0
2630,0.95139659,0.0
2631,0.96183941,0.0
2632,0.96476184,0.0
2633,0.97537947,0.0
2634,0.95837044,0.0
2635,0.98140965,0.0
2636,0.94267518,0.0
2637,0.96840282,0.0
2638,0.95347798,0.0
2639,0.94158982,0.0
2640,0.9466269,0.0
2641,0.9238999,0.0
2642,0.94424913,0.0
2643,0.92283043,0.0
2644,0.90905331,0.0
2645,0.90004468,0.0
2646,0.90034528,0.0
2647,0.90995641,0.0
2648,0.90287998,0.0
2649,0.91422694,0.0
2650,0.90441356,0.0
2651,0.92127017,0.0
2652,0.90274139,0.0
2653,0.89740342,0.0
2654,0.90287743,0.0
2655,0.92650686,0.0
2656,0.94594267,0.0
2657,0.93267323,0.0
2658,0.91805031,0.0
2659,0.93523653,0.0
2660,0.95756025,0.0
2661,0.949041,0.0
2662,0.94981598,0.0
2663,0.90208032,0.0
2664,0.88379317,0.0
2665,0.70277736,0.0
2666,0.37184448,0.0
2667,0.18044396,0.0
2668,-0.0065477802,0.0
2669,-0.12463235,0.0
2670,-0.24245046,0.0
2671,-0.31833058,0.0
2672,-0.4229217,0.0
2673,-0.48784018,0.0
2674,-0.56519509,0.0
2675,-0.622298,0.0
2676,-0.67723243,0.0
2677,-0.703228,0.0
2678,-0.74834157,0.0
2679,-0.81436616,0.0
2680,-0.84023362,0.0
2681,-0.87305954,0.0
2682,-0.91087912,0.0
2683,-0.91105096,0.0
2684,-0.68814592,0.0
2685,-0.36245907,0.0
2686,-0.098153933,0.0
2687,0.13205627,0.0
2688,0.27710974,0.0
2689,0.4286118,0.0
2690,0.57062176,0.0
2691,0.6457779,0.0
2692,0.70949586,0.0
2693,0.75190946,0.0
2694,0.79134494,0.0
2695,0.81907159,0.0
2696,0.83900275,0.0
2697,0.85174135,0.0
2698,0.81820803,0.0
2699,0.80695073,0.0
2700,0.80138914,0.0
2701,0.79585935,0.0
2702,0.81057361,0.0
2703,0.8143131,0.0
2704,0.84367735,0.0
2705,0.82468559,0.0
2706,0.79670429,0.0
2707,0.82351919,0.0
2708,0.82784607,0.0
2709,0.82189017,0.0
2710,0.82537759,0.0
2711,0.80309722,0.0
2712,0.80735661,0.0
2713,0.82195671,0.0
2714,0.83800988,0.0
2715,0.83665839,0.0
2716,0.82898048,0.0
2717,0.84312267,0.0
2718,0.84332055,0.0
2719,0.86879703,0.0
2720,0.89477158,0.0
2721,0.89491696,0.0
2722,0.87326494,0.0
2723,0.83983216,0.0
2724,0.84145397,0.0
2725,0.85265886,0.0
2726,0.84103228,0.0
2727,0.86904,0.0
2728,0.8594886,0.0
2729,0.85067736,0.0
2730,0.79933555,0.0
2731,0.80265759,0.0
2732,0.77623922,0.0
2733,0.78078007,0.0
2734,0.74705345,0.0
2735,0.7629564,0.0
2736,0.76619397,0.0
2737,0.70254162,0.0
2738,0.73115803,0.0
2739,0.70084453,0.0
2740,0.71442558,0.0
2741,0.71478709,0.0
2742,0.71838487,0.0
2743,0.73490446,0.0
2744,0.75764379,0.0
2745,0.77955731,0.0
2746,0.74111587,0.0
2747,0.71203688,0.0
2748,0.73984299,0.0
2749,0.77895854,0.0
2750,0.77163716,0.0
2751,0.77442007,0.0
2752,0.81106594,0.0
2753,0.77887744,0.0
2754,0.79833687,0.0
2755,0.83108755,0.0
2756,0.77646226,0.0
2757,0.80611944,0.0
2758,0.78124151,0.0
2759,0.76817455,0.0
2760,0.78213801,0.0
2761,0.76892894,0.0
2762,0.78504957,0.0
2763,0.68028642,0.0
2764,0.43843353,0.0
2765,0.099732875,0.0
2766,-0.064461974,0.0
2767,-0.17486335,0.0
2768,-0.30910512,0.0
2769,-0.40382206,0.0
2770,-0.50052529,0.0
2771,-0.60804819,0.0
2772,-0.66514866,0.0
2773,-0.73509435,0.0
2774,-0.781553,0.0
2775,-0.83082304,0.0
2776,-0.85985517,0.0
2777,-0.90893563,0.0
2778,-0.92203024,0.0
2779,-0.9475921,0.0
2780,-0.95251415,0.0
2781,-0.97618639,0.0
2782,-0.88091763,0.0
2783,-0.53154693,0.0
2784,-0.25636245,0.0
2785,0.024726157,0.0
2786,0.20911949,0.0
2787,0.39988638,0.0
2788,0.57657376,0.0
2789,0.65398398,0.0
2790,0.73365849,0.0
2791,0.77970233,0.0
2792,0.80975037,0.0
2793,0.83294413,0.0
2794,0.86014924,0.0
2795,0.8541121,0.0
2796,0.85417987,0.0
2797,0.89464905,0.0
2798,0.91605666,0.0
2799,0.88352129,0.0
2800,0.87095003,0.0
2801,0.87703934,0.0
2802,0.91175833,0.0
2803,0.91564614,0.0
2804,0.91231952,0.0
2805,0.89918141,0.0
2806,0.88479497,0.0
2807,0.89862812,0.0
2808,0.89185967,0.0
2809,0.9446683,0.0
2810,0.93896723,0.0
2811,0.95296039,0.0
2812,0.98002609,0.0
2813,0.95195575,0.0
2814,0.96097269,0.0
2815,0.99687221,0.0
2816,0.9868273,0.0
2817,1.0138307,0.0
2818,1.0076536,0.0
2819,0.98825353,0.0
2820,0.97458383,0.0
2821,1.0091462,0.0
2822,0.97885928,0.0
2823,1.0047328,0.0
2824,1.0118037,0.0
2825,1.0141125,0.0
2826,1.0251737,0.0
2827,1.0240917,0.0
2828,1.020396,0.0
2829,0.99263518,0.0
2830,0.98327815,0.0
2831,0.98084576,0.0
2832,0.98092617,0.0
2833,0.97611957,0.0
2834,1.0017958,0.0
2835,0.98364264,0.0
2836,0.95932654,0.0
2837,0.96931725,0.0
2838,0.94333839,0.0
2839,0.93307761,0.0
2840,0.92957726,0.0
2841,0.9397665,0.0
2842,0.94084813,0.0
2843,0.90756536,0.0
2844,0.92667626,0.0
2845,0.88668703,0.0
2846,0.88237089,0.0
2847,0.89397152,0.0
2848,0.90417321,0.0
2849,0.91278113,0.0
2850,0.93694295,0.0
2851,0.9367773,0.0
2852,0.93951797,0.0
2853,0.90982227,0.0
2854,0.93830089,0.0
2855,0.90718816,0.0
2856,0.93000929,0.0
2857,0.88064745,0.0
2858,0.88415116,0.0
2859,0.88195223,0.0
2860,0.84566941,0.0
2861,0.81758722,0.0
2862,0.61804728,0.0
2863,0.29239287,0.0
2864,0.11922313,0.0
2865,-0.04319884,0.0
2866,-0.19599619,0.0
2867,-0.29105365,0.0
2868,-0.39800722,0.0
2869,-0.49590238,0.0
2870,-0.56219873,0.0
2871,-0.62269801,0.0
2872,-0.66995472,0.0
2873,-0.70470595,0.0
2874,-0.76750993,0.0
2875,-0.83254416,0.0
2876,-0.84116099,0.0
2877,-0.87830538,0.0
2878,-0.92453273,0.0
2879,-0.93593038,0.0
2880,-0.95556505,0.0
2881,-0.69197074,0.0
2882,-0.35003394,0.0
2883,-0.063186227,0.0
2884,0.15701312,0.0
2885,0.31244804,0.0
2886,0.45080661,0.0
2887,0.59224137,0.0
2888,0.67267979,0.0
2889,0.71890542,0.0
2890,0.78761094,0.0
2891,0.80443437,0.0
2892,0.81472301,0.0
2893,0.83755872,0.0
2894,0.88470428,0.0
2895,0.91718615,0.0
2896,0.95410431,0.0
2897,0.91307801,0.0
2898,0.92107169,0.0
2899,0.95107635,0.0
2900,0.90249048,0.0
2901,0.88380402,0.0
2902,0.89160993,0.0
2903,0.90997096,0.0
2904,0.91368512,0.0
2905,0.92115897,0.0
2906,0.91720366,0.0
2907,0.91601902,0.0
2908,0.93089611,0.0
2909,0.93863932,0.0
2910,0.94100418,0.0
2911,0.96098281,0.0
2912,0.95812456,0.0
2913,0.98762983,0.0
2914,0.96454606,0.0
2915,0.97622287,0.0
2916,0.97147486,0.0
2917,1.0044692,0.0
2918,0.99107023,0.0
2919,1.0097081,0.0
2920,1.0149207,0.0
2921,1.0155438,0.0
2922,1.0143054,0.0
2923,0.97604841,0.0
2924,0.96331058,0.0
2925,0.94065901,0.0
2926,0.95783125,0.0
2927,0.93238969,0.0
2928,0.92234958,0.0
2929,0.91469255,0.0
2930,0.92013758,0.0
2931,0.95423709,0.0
2932,0.9610989,0.0
2933,0.9809661,0.0
2934,0.94216715,0.0
2935,0.92773184,0.0
2936,0.9436874,0.0
2937,0.93242388,0.0
2938,0.94068741,0.0
2939,0.95456675,0.0
2940,0.95144926,0.0
2941,0.95639925,0.0
2942,0.93196676,0.0
2943,0.93001307,0.0
2944,0.93430275,0.0
2945,0.95761083,0.0
2946,0.93491774,0.0
2947,0.91703932,0.0
2948,0.94353374,0.0
2949,0.9412558,0.0
2950,0.93056206,0.0
2951,0.93505755,0.0
2952,0.9716425,0.0
2953,0.92265253,0.0
2954,0.89835982,0.0
2955,0.88776923,0.0
2956,0.88557967,0.0
2957,0.88646919,0.0
2958,0.89848935,0.0
2959,0.8786932,0.0
2960,0.78401611,0.0
2961,0.56195105,0.0
2962,0.24081655,0.0
2963,0.090484212,0.0
2964,-0.079521367,0.0
2965,-0.21272738,0.0
2966,-0.28194926,0.0
2967,-0.40034466,0.0
2968,-0.45502533,0.0
2969,-0.53522314,0.0
2970,-0.62042712,0.0
2971,-0.64188182,0.0
2972,-0.72185403,0.0
2973,-0.77091599,0.0
2974,-0.80956276,0.0
2975,-0.84011708,0.0
2976,-0.85551564,0.0
2977,-0.88156145,0.0
2978,-0.88693087,0.0
2979,-0.75236783,0.0
2980,-0.41659642,0.0
2981,-0.14471721,0.0
2982,0.099214041,0.0
2983,0.26882304,0.0
2984,0.41002493,0.0
2985,0.5823411,0.0
2986,0.67204676,0.0
2987,0.73458685,0.0
2988,0.79292478,0.0
2989,0.81835875,0.0
2990,0.84124758,0.0
2991,0.87806711,0.0
2992,0.88173556,0.0
2993,0.90634549,0.0
2994,0.91218501,0.0
2995,0.9674806,0.0
2996,0.95894429,0.0
2997,0.95773158,0.0
2998,0.95831938,0.0
2999,0.94257461,0.0
3000,0.96660584,0.0
3001,0.95114389,0.0
3002,0.97804949,0.0
3003,0.99874391,0.0
3004,1.0458785,0.0
3005,1.0559358,0.0
3006,1.0628818,0.0
3007,1.0409553,0.0
3008,1.0599181,0.0
3009,1.0489697,0.0
3010,1.0241749,0.0
3011,1.0472409,0.0
3012,1.0229862,0.0
3013,1.033382,0.0
3014,1.0458994,0.0
3015,1.0474655,0.0
3016,1.0778866,0.0
3017,1.0993321,0.0
3018,1.1094478,0.0
3019,1.085358,0.0
3020,1.0948839,0.0
3021,1.0863459,0.0
3022,1.0713638,0.0
3023,1.0897273,0.0
3024,1.1054564,0.0
3025,1.1191346,0.0
3026,1.1201727,0.0
3027,1.0852983,0.0
3028,1.1014701,0.0
3029,1.0741877,0.0
3030,1.0835742,0.0
3031,1.0719982,0.0
3032,1.0509269,0.0
3033,1.0708789,0.0
3034,1.0361836,0.0
3035,1.0616226,0.0
3036,1.0722226,0.0
3037,1.1128854,0.0
3038,1.1331135,0.0
3039,1.1034701,0.0
3040,1.1084242,0.0
3041,1.0800636,0.0
3042,1.0776865,0.0
3043,1.1160129,0.0
3044,1.0888709,0.0
3045,1.0795212,0.0
3046,1.0646267,0.0
3047,1.0471426,0.0
3048,1.0934785,0.0
3049,1.0902465,0.0
3050,1.0855496,0.0
3051,1.080865,0.0
3052,1.0456811,0.0
3053,1.0515851,0.0
3054,1.0626331,0.0
3055,1.0432955,0.0
3056,1.0311853,0.0
3057,1.0115161,0.0
3058,0.99632081,0.0
3059,0.77852897,0.0
3060,0.47299506,0.0
3061,0.29195801,0.0
3062,0.16149378,0.0
3063,0.016339034,0.0
3064,-0.12343937,0.0
3065,-0.24484022,0.0
3066,-0.33678836,0.0
3067,-0.44708656,0.0
3068,-0.53649241,0.0
3069,-0.59133733,0.0
3070,-0.64116484,0.0
3071,-0.71101387,0.0
3072,-0.74939916,0.0
3073,-0.80330929,0.0
3074,-0.82092881,0.0
3075,-0.8687417,0.0
3076,-0.91998693,0.0
3077,-0.90318187,0.0
3078,-0.61905956,0.0
3079,-0.31872111,0.0
3080,-0.038290392,0.0
3081,0.16295012,0.0
3082,0.30690704,0.0
3083,0.45638709,0.0
3084,0.60855404,0.0
3085,0.69120455,0.0
3086,0.718461,0.0
3087,0.77499159,0.0
3088,0.79547579,0.0
3089,0.79903187,0.0
3090,0.82931814,0.0
3091,0.83110269,0.0
3092,0.86757814,0.0
3093,0.87225631,0.0
3094,0.89223869,0.0
3095,0.88323602,0.0
3096,0.88146402,0.0
3097,0.86968113,0.0
3098,0.87521886,0.0
3099,0.86917561,0.0
3100,0.89521211,0.0
3101,0.8752985,0.0
3102,0.88823149,0.0
3103,0.89223694,0.0
3104,0.90818197,0.0
3105,0.89245677,0.0
3106,0.90170044,0.0
3107,0.894021,0.0
3108,0.88397542,0.0
3109,0.86840271,0.0
3110,0.86832167,0.0
3111,0.84397609,0.0
3112,0.86245412,0.0
3113,0.86785961,0.0
3114,0.93059716,0.0
3115,0.93506838,0.0
3116,0.94149211,0.0
3117,0.93897809,0.0
3118,0.95856477,0.0
3119,0.9779834,0.0
3120,0.94654688,0.0
3121,0.94141624,0.0
3122,0.9290627,0.0
3123,0.93544022,0.0
3124,0.91480567,0.0
3125,0.87187818,0.0
3126,0.87260225,0.0
3127,0.94357787,0.0
3128,0.90302858,0.0
3129,0.95363223,0.0
3130,0.94081825,0.0
3131,0.94001598,0.0
3132,0.94983124,0.0
3133,0.95689569,0.0
3134,0.98249912,0.0
3135,0.95382634,0.0
3136,0.93783783,0.0
3137,0.9327415,0.0
3138,0.91993049,0.0
3139,0.90893497,0.0
3140,0.89975498,0.0
3141,0.90634438,0.0
3142,0.91328854,0.0
3143,0.92036861,0.0
3144,0.92346276,0.0
3145,0.8781592,0.0
3146,0.88698983,0.0
3147,0.8900248,0.0
3148,0.90371083,0.0
3149,0.92294956,0.0
3150,0.9077805,0.0
3151,0.89313403,0.0
3152,0.91598999,0.0
3153,0.90825039,0.0
3154,0.93139642,0.0
3155,0.91270466,0.0
3156,0.87529873,0.0
3157,0.75610842,0.0
3158,0.53857658,0.0
3159,0.22669222,0.0
3160,0.060961209,0.0
3161,-0.061618247,0.0
3162,-0.18729667,0.0
3163,-0.32699221,0.0
3164,-0.40123765,0.0
3165,-0.51725088,0.0
3166,-0.57434013,0.0
3167,-0.66026213,0.0
3168,-0.73990787,0.0
3169,-0.79332798,0.0
3170,-0.8391736,0.0
3171,-0.9167226,0.0
3172,-0.92627074,0.0
3173,-0.97056769,0.0
3174,-0.96204991,0.0
3175,-0.97105936,0.0
3176,-0.92939642,0.0
3177,-0.6044742,0.0
3178,-0.38586703,0.0
3179,-0.14039735,0.0
3180,-0.012193396,0.0
3181,0.10450073,0.0
3182,0.25984628,0.0
3183,0.33022008,0.0
3184,0.425092,0.0
3185,0.49151433,0.0
3186,0.54691343,0.0
3187,0.58775044,0.0
3188,0.61944255,0.0
3189,0.63138566,0.0
3190,0.66621206,0.0
3191,0.70509193,0.0
3192,0.70197587,0.0
3193,0.69406342,0.0
3194,0.69765735,0.0
3195,0.7134586,0.0
3196,0.71010825,0.0
3197,0.732463,0.0
3198,0.74254608,0.0
3199,0.7472876,0.0
3200,0.75085609,0.0
3201,0.79468178,0.0
3202,0.78973053,0.0
3203,0.76606691,0.0
3204,0.74941608,0.0
3205,0.77536108,0.0
3206,0.77032135,0.0
3207,0.76841185,0.0
3208,0.78805491,0.0
3209,0.76808074,0.0
3210,0.75288032,0.0
3211,0.72972601,0.0
3212,0.72694391,0.0
3213,0.73814504,0.0
3214,0.76361719,0.0
3215,0.7530069,0.0
3216,0.74446214,0.0
3217,0.73134869,0.0
3218,0.71175534,0.0
3219,0.7212736,0.0
3220,0.74857372,0.0
3221,0.73705135,0.0
3222,0.76514231,0.0
3223,0.74755751,0.0
3224,0.76005923,0.0
3225,0.73056265,0.0
3226,0.75230223,0.0
3227,0.75142624,0.0
3228,0.72099073,0.0
3229,0.744443,0.0
3230,0.75850283,0.0
3231,0.78958946,0.0
3232,0.79136061,0.0
3233,0.78310407,0.0
3234,0.75023648,0.0
3235,0.78472852,0.0
3236,0.76524961,0.0
3237,0.73790872,0.0
3238,0.73263366,0.0
3239,0.7351894,0.0
3240,0.75009869,0.0
3241,0.7169432,0.0
3242,0.68762507,0.0
3243,0.70161538,0.0
3244,0.71663315,0.0
3245,0.70943473,0.0
3246,0.74527,0.0
3247,0.76458175,0.0
3248,0.70703931,0.0
3249,0.7010048,0.0
3250,0.72104139,0.0
3251,0.7010706,0.0
3252,0.6356891,0.0
3253,0.65400087,0.0
3254,0.66147745,0.0
3255,0.66773156,0.0
3256,0.33277333,0.0
3257,0.15335281,0.0
3258,-0.035778783,0.0
